# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.06240E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06240E+01   0.00000E+00
  1.15000E+01   9.88885E-09
  1.20000E+01   4.81981E-09
  1.25000E+01   3.16581E-09
  1.30000E+01   2.89905E-09
  1.35000E+01   1.11731E-09
  1.40000E+01   3.97583E-10
  1.45000E+01   1.17291E-11
  1.50000E+01   4.44839E-10
  1.55000E+01   1.21296E-09
  1.60000E+01   2.11671E-09
  1.65000E+01   3.06729E-09
  1.70000E+01   4.01452E-09
  1.75000E+01   4.85902E-09
  1.80000E+01   5.65283E-09
  1.85000E+01   6.36759E-09
  1.90000E+01   6.95348E-09
  1.95000E+01   7.52966E-09
  2.00000E+01   7.92227E-09
  2.10000E+01   8.67188E-09
  2.20000E+01   9.18877E-09
  2.30000E+01   9.51766E-09
  2.40000E+01   9.69495E-09
  2.50000E+01   9.74765E-09
  2.60000E+01   9.66851E-09
  2.70000E+01   9.55814E-09
  2.80000E+01   9.38887E-09
  2.90000E+01   9.19591E-09
  3.00000E+01   8.99805E-09
  3.50000E+01   7.46287E-09
  4.00000E+01   6.06164E-09
  4.50000E+01   4.77350E-09
  5.00000E+01   4.50842E-09
  6.00000E+01   3.63588E-09
  7.00000E+01   2.84321E-09
  8.00000E+01   2.22342E-09
  9.00000E+01   1.75382E-09
  1.00000E+02   1.41856E-09
  1.25000E+02   8.61010E-10
  1.50000E+02   5.76554E-10
