# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(Bp1Su,vf=4)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.63988 Hartrees
# Threshold: 1.10611E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10611E+01   0.00000E+00
  1.15000E+01   3.35882E-02
  1.20000E+01   4.16649E-02
  1.25000E+01   4.66252E-02
  1.30000E+01   5.02717E-02
  1.35000E+01   5.31284E-02
  1.40000E+01   5.54467E-02
  1.45000E+01   5.73807E-02
  1.50000E+01   5.90282E-02
  1.55000E+01   6.04491E-02
  1.60000E+01   6.16690E-02
  1.65000E+01   6.27365E-02
  1.70000E+01   6.36747E-02
  1.75000E+01   6.45031E-02
  1.80000E+01   6.52363E-02
  1.85000E+01   6.58878E-02
  1.90000E+01   6.64663E-02
  1.95000E+01   6.69794E-02
  2.00000E+01   6.74351E-02
  2.10000E+01   6.81984E-02
  2.20000E+01   6.87924E-02
  2.30000E+01   6.92471E-02
  2.40000E+01   6.95855E-02
  2.50000E+01   6.98259E-02
  2.60000E+01   6.99829E-02
  2.70000E+01   7.00700E-02
  2.80000E+01   7.00969E-02
  2.90000E+01   7.00752E-02
  3.00000E+01   7.00035E-02
  3.50000E+01   6.91199E-02
  4.00000E+01   6.77006E-02
  4.50000E+01   6.60295E-02
  5.00000E+01   6.42345E-02
  6.00000E+01   6.05771E-02
  7.00000E+01   5.70280E-02
  8.00000E+01   5.37295E-02
  9.00000E+01   5.07149E-02
  1.00000E+02   4.79707E-02
  1.25000E+02   4.21508E-02
  1.50000E+02   3.75185E-02
  2.00000E+02   3.06843E-02
  2.50000E+02   2.59223E-02
  3.00000E+02   2.24017E-02
  3.50000E+02   1.97123E-02
  4.00000E+02   1.75950E-02
  4.50000E+02   1.58886E-02
  5.00000E+02   1.44805E-02
