# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(Bp1Su,vf=13)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.14657E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14657E+01   0.00000E+00
  1.15000E+01   9.91157E-08
  1.20000E+01   5.58144E-06
  1.25000E+01   1.02056E-05
  1.30000E+01   1.38966E-05
  1.35000E+01   1.70101E-05
  1.40000E+01   1.96944E-05
  1.45000E+01   2.20437E-05
  1.50000E+01   2.41309E-05
  1.55000E+01   2.60037E-05
  1.60000E+01   2.77009E-05
  1.65000E+01   2.92734E-05
  1.70000E+01   3.07098E-05
  1.75000E+01   3.20240E-05
  1.80000E+01   3.32360E-05
  1.85000E+01   3.43549E-05
  1.90000E+01   3.53895E-05
  1.95000E+01   3.63487E-05
  2.00000E+01   3.72381E-05
  2.10000E+01   3.88348E-05
  2.20000E+01   4.02174E-05
  2.30000E+01   4.14185E-05
  2.40000E+01   4.24630E-05
  2.50000E+01   4.33728E-05
  2.60000E+01   4.41629E-05
  2.70000E+01   4.48535E-05
  2.80000E+01   4.54406E-05
  2.90000E+01   4.59331E-05
  3.00000E+01   4.63533E-05
  3.50000E+01   4.76819E-05
  4.00000E+01   4.81326E-05
  4.50000E+01   4.79906E-05
  5.00000E+01   4.75102E-05
  6.00000E+01   4.59335E-05
  7.00000E+01   4.39663E-05
  8.00000E+01   4.19315E-05
  9.00000E+01   3.99523E-05
  1.00000E+02   3.80743E-05
  1.25000E+02   3.38975E-05
  1.50000E+02   3.04453E-05
  2.00000E+02   2.51813E-05
  2.50000E+02   2.14299E-05
  3.00000E+02   1.85912E-05
  3.50000E+02   1.64100E-05
  4.00000E+02   1.46875E-05
  4.50000E+02   1.32931E-05
  5.00000E+02   1.21378E-05
