# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(C1Pu,vf=15)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.63282 Hartrees
# Threshold: 1.12533E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12533E+01   0.00000E+00
  1.15000E+01   2.62537E-04
  1.20000E+01   1.32340E-03
  1.25000E+01   2.47207E-03
  1.30000E+01   3.57806E-03
  1.35000E+01   4.62909E-03
  1.40000E+01   5.62378E-03
  1.45000E+01   6.56357E-03
  1.50000E+01   7.45309E-03
  1.55000E+01   8.29563E-03
  1.60000E+01   9.09547E-03
  1.65000E+01   9.85520E-03
  1.70000E+01   1.05783E-02
  1.75000E+01   1.12673E-02
  1.80000E+01   1.19235E-02
  1.85000E+01   1.25496E-02
  1.90000E+01   1.31488E-02
  1.95000E+01   1.37221E-02
  2.00000E+01   1.42710E-02
  2.10000E+01   1.53011E-02
  2.20000E+01   1.62491E-02
  2.30000E+01   1.71222E-02
  2.40000E+01   1.79285E-02
  2.50000E+01   1.86739E-02
  2.60000E+01   1.93640E-02
  2.70000E+01   2.00029E-02
  2.80000E+01   2.05952E-02
  2.90000E+01   2.11452E-02
  3.00000E+01   2.16561E-02
  3.50000E+01   2.37118E-02
  4.00000E+01   2.51281E-02
  4.50000E+01   2.60781E-02
  5.00000E+01   2.66878E-02
  6.00000E+01   2.72111E-02
  7.00000E+01   2.71373E-02
  8.00000E+01   2.67249E-02
  9.00000E+01   2.61168E-02
  1.00000E+02   2.54012E-02
  1.25000E+02   2.34608E-02
  1.50000E+02   2.15893E-02
  2.00000E+02   1.84517E-02
  2.50000E+02   1.61111E-02
  3.00000E+02   1.43625E-02
  3.50000E+02   1.30072E-02
  4.00000E+02   1.19015E-02
  4.50000E+02   1.09429E-02
  5.00000E+02   1.00534E-02
