# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 1.05896E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05896E+01   0.00000E+00
  1.15000E+01   1.55840E-06
  1.20000E+01   3.99820E-07
  1.25000E+01   9.19007E-08
  1.30000E+01   2.71817E-08
  1.35000E+01   1.53351E-09
  1.40000E+01   3.47649E-08
  1.45000E+01   1.51855E-07
  1.50000E+01   2.61332E-07
  1.55000E+01   3.83546E-07
  1.60000E+01   4.94005E-07
  1.65000E+01   5.92355E-07
  1.70000E+01   6.79589E-07
  1.75000E+01   7.52104E-07
  1.80000E+01   8.17909E-07
  1.85000E+01   8.66651E-07
  1.90000E+01   9.12125E-07
  1.95000E+01   9.44467E-07
  2.00000E+01   9.72128E-07
  2.10000E+01   1.00656E-06
  2.20000E+01   1.02113E-06
  2.30000E+01   1.01583E-06
  2.40000E+01   9.97753E-07
  2.50000E+01   9.74193E-07
  2.60000E+01   9.47535E-07
  2.70000E+01   9.13884E-07
  2.80000E+01   8.80736E-07
  2.90000E+01   8.46778E-07
  3.00000E+01   8.13644E-07
  3.50000E+01   6.52368E-07
  4.00000E+01   5.21844E-07
  4.50000E+01   4.19101E-07
  5.00000E+01   3.41064E-07
  6.00000E+01   2.31875E-07
  7.00000E+01   1.64655E-07
  8.00000E+01   1.20835E-07
  9.00000E+01   9.10578E-08
  1.00000E+02   7.09144E-08
  1.25000E+02   3.89809E-08
  1.50000E+02   2.40451E-08
