# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(c3Pu,vf=21)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62953 Hartrees
# Threshold: 1.13427E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13427E+01   0.00000E+00
  1.15000E+01   1.84563E-03
  1.20000E+01   4.05438E-03
  1.25000E+01   4.90345E-03
  1.30000E+01   5.29044E-03
  1.35000E+01   5.42936E-03
  1.40000E+01   5.42509E-03
  1.45000E+01   5.33414E-03
  1.50000E+01   5.19064E-03
  1.55000E+01   5.01592E-03
  1.60000E+01   4.82180E-03
  1.65000E+01   4.61999E-03
  1.70000E+01   4.39074E-03
  1.75000E+01   4.16555E-03
  1.80000E+01   3.95073E-03
  1.85000E+01   3.74665E-03
  1.90000E+01   3.55264E-03
  1.95000E+01   3.37005E-03
  2.00000E+01   3.19770E-03
  2.10000E+01   2.88215E-03
  2.20000E+01   2.60315E-03
  2.30000E+01   2.35639E-03
  2.40000E+01   2.13827E-03
  2.50000E+01   1.94510E-03
  2.60000E+01   1.77372E-03
  2.70000E+01   1.62153E-03
  2.80000E+01   1.48559E-03
  2.90000E+01   1.36450E-03
  3.00000E+01   1.25606E-03
  3.50000E+01   8.55397E-04
  4.00000E+01   6.08599E-04
  4.50000E+01   4.48624E-04
  5.00000E+01   3.40423E-04
  6.00000E+01   2.09925E-04
  7.00000E+01   1.38913E-04
  8.00000E+01   9.66752E-05
  9.00000E+01   7.00161E-05
  1.00000E+02   5.24181E-05
  1.25000E+02   2.82770E-05
  1.50000E+02   1.70467E-05
