# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 1.06250E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06250E+01   0.00000E+00
  1.15000E+01   2.44269E-07
  1.20000E+01   6.12982E-08
  1.25000E+01   7.42195E-09
  1.30000E+01   5.47721E-10
  1.35000E+01   2.55409E-09
  1.40000E+01   4.05533E-09
  1.45000E+01   2.77556E-09
  1.50000E+01   8.78631E-10
  1.55000E+01   5.98841E-14
  1.60000E+01   1.05978E-09
  1.65000E+01   4.62578E-09
  1.70000E+01   1.05829E-08
  1.75000E+01   2.01109E-08
  1.80000E+01   2.90353E-08
  1.85000E+01   3.78924E-08
  1.90000E+01   4.74915E-08
  1.95000E+01   5.82596E-08
  2.00000E+01   6.90209E-08
  2.10000E+01   9.28676E-08
  2.20000E+01   1.17787E-07
  2.30000E+01   1.41905E-07
  2.40000E+01   1.65783E-07
  2.50000E+01   1.89848E-07
  2.60000E+01   2.18946E-07
  2.70000E+01   2.47778E-07
  2.80000E+01   2.75867E-07
  2.90000E+01   3.03637E-07
  3.00000E+01   3.29943E-07
  3.50000E+01   4.45699E-07
  4.00000E+01   5.27944E-07
  4.50000E+01   5.94004E-07
  5.00000E+01   6.37946E-07
  6.00000E+01   6.79267E-07
  7.00000E+01   6.88736E-07
  8.00000E+01   6.76858E-07
  9.00000E+01   6.52436E-07
  1.00000E+02   6.19459E-07
  1.25000E+02   5.23742E-07
  1.50000E+02   4.23521E-07
  2.00000E+02   2.49766E-07
  2.50000E+02   1.27354E-07
  3.00000E+02   5.41643E-08
  3.50000E+02   1.90921E-08
  4.00000E+02   8.44008E-09
  4.50000E+02   9.96993E-09
  5.00000E+02   2.68301E-08
