# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 1.09516E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09516E+01   0.00000E+00
  1.15000E+01   4.73557E-03
  1.20000E+01   5.87545E-03
  1.25000E+01   6.34444E-03
  1.30000E+01   6.49109E-03
  1.35000E+01   6.43813E-03
  1.40000E+01   6.28222E-03
  1.45000E+01   6.06737E-03
  1.50000E+01   5.81541E-03
  1.55000E+01   5.54563E-03
  1.60000E+01   5.26865E-03
  1.65000E+01   4.99031E-03
  1.70000E+01   4.71344E-03
  1.75000E+01   4.46878E-03
  1.80000E+01   4.25240E-03
  1.85000E+01   4.04586E-03
  1.90000E+01   3.84906E-03
  1.95000E+01   3.66232E-03
  2.00000E+01   3.48563E-03
  2.10000E+01   3.15985E-03
  2.20000E+01   2.86963E-03
  2.30000E+01   2.61110E-03
  2.40000E+01   2.38194E-03
  2.50000E+01   2.16959E-03
  2.60000E+01   1.98688E-03
  2.70000E+01   1.82275E-03
  2.80000E+01   1.67558E-03
  2.90000E+01   1.54255E-03
  3.00000E+01   1.42473E-03
  3.50000E+01   9.69354E-04
  4.00000E+01   6.89362E-04
  4.50000E+01   5.07798E-04
  5.00000E+01   3.85431E-04
  6.00000E+01   2.37490E-04
  7.00000E+01   1.56985E-04
  8.00000E+01   1.09320E-04
  9.00000E+01   7.92636E-05
  1.00000E+02   5.94148E-05
  1.25000E+02   3.20753E-05
  1.50000E+02   1.93570E-05
