# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(g3Sg,vf=1)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.64808 Hartrees
# Threshold: 1.08379E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08379E+01   0.00000E+00
  1.15000E+01   4.34483E-11
  1.20000E+01   2.66371E-08
  1.25000E+01   4.87885E-08
  1.30000E+01   5.45098E-08
  1.35000E+01   5.09711E-08
  1.40000E+01   4.35103E-08
  1.45000E+01   3.51467E-08
  1.50000E+01   2.74899E-08
  1.55000E+01   2.07760E-08
  1.60000E+01   1.56015E-08
  1.65000E+01   1.19800E-08
  1.70000E+01   1.10640E-08
  1.75000E+01   5.44159E-09
  1.80000E+01   2.49574E-09
  1.85000E+01   9.70251E-10
  1.90000E+01   2.77220E-10
  1.95000E+01   4.28777E-11
  2.00000E+01   1.36830E-15
  2.10000E+01   6.74035E-11
  2.20000E+01   3.25352E-10
  2.30000E+01   1.47200E-09
  2.40000E+01   2.94399E-09
  2.50000E+01   4.43831E-09
  2.60000E+01   5.84824E-09
  2.70000E+01   7.02189E-09
  2.80000E+01   8.03467E-09
  2.90000E+01   8.79190E-09
  3.00000E+01   9.43847E-09
  3.50000E+01   1.06196E-08
  4.00000E+01   9.92894E-09
  4.50000E+01   8.74744E-09
  5.00000E+01   7.46870E-09
  6.00000E+01   5.38983E-09
  7.00000E+01   3.98440E-09
  8.00000E+01   2.94216E-09
  9.00000E+01   2.22089E-09
  1.00000E+02   1.66161E-09
  1.25000E+02   8.27683E-10
  1.50000E+02   4.89735E-10
