# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(Bp1Su,vf=8)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62627 Hartrees
# Threshold: 1.14315E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14315E+01   0.00000E+00
  1.15000E+01   8.62425E-05
  1.20000E+01   4.22513E-04
  1.25000E+01   6.22121E-04
  1.30000E+01   7.70355E-04
  1.35000E+01   8.90760E-04
  1.40000E+01   9.92041E-04
  1.45000E+01   1.07855E-03
  1.50000E+01   1.15437E-03
  1.55000E+01   1.22166E-03
  1.60000E+01   1.28197E-03
  1.65000E+01   1.33666E-03
  1.70000E+01   1.38623E-03
  1.75000E+01   1.43138E-03
  1.80000E+01   1.47267E-03
  1.85000E+01   1.51051E-03
  1.90000E+01   1.54526E-03
  1.95000E+01   1.57724E-03
  2.00000E+01   1.60672E-03
  2.10000E+01   1.65910E-03
  2.20000E+01   1.70386E-03
  2.30000E+01   1.74219E-03
  2.40000E+01   1.77505E-03
  2.50000E+01   1.80321E-03
  2.60000E+01   1.82725E-03
  2.70000E+01   1.84781E-03
  2.80000E+01   1.86499E-03
  2.90000E+01   1.87924E-03
  3.00000E+01   1.89100E-03
  3.50000E+01   1.92307E-03
  4.00000E+01   1.92492E-03
  4.50000E+01   1.90769E-03
  5.00000E+01   1.87956E-03
  6.00000E+01   1.80601E-03
  7.00000E+01   1.72251E-03
  8.00000E+01   1.63863E-03
  9.00000E+01   1.55855E-03
  1.00000E+02   1.48347E-03
  1.25000E+02   1.31863E-03
  1.50000E+02   1.18359E-03
  2.00000E+02   9.79242E-04
  2.50000E+02   8.34009E-04
  3.00000E+02   7.24792E-04
  3.50000E+02   6.40791E-04
  4.00000E+02   5.74330E-04
  4.50000E+02   5.20411E-04
  5.00000E+02   4.75713E-04
