# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(B1Su,vf=8)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.72239 Hartrees
# Threshold: 8.81605E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.81605E+00   0.00000E+00
  9.00000E+00   2.23020E-06
  9.50000E+00   2.55189E-04
  1.00000E+01   1.92020E-04
  1.05000E+01   1.53866E-04
  1.15000E+01   9.46102E-05
  1.20000E+01   7.61442E-05
  1.25000E+01   6.16213E-05
  1.30000E+01   5.03805E-05
  1.35000E+01   4.15988E-05
  1.40000E+01   3.46647E-05
  1.45000E+01   2.91121E-05
  1.50000E+01   2.46258E-05
  1.55000E+01   2.09627E-05
  1.60000E+01   1.79422E-05
  1.65000E+01   1.54325E-05
  1.70000E+01   1.33545E-05
  1.75000E+01   1.16045E-05
  1.80000E+01   1.01316E-05
  1.85000E+01   8.84965E-06
  1.90000E+01   7.79587E-06
  1.95000E+01   6.92684E-06
  2.00000E+01   6.16713E-06
  2.10000E+01   4.92581E-06
  2.20000E+01   3.98590E-06
  2.30000E+01   3.24799E-06
  2.40000E+01   2.67224E-06
  2.50000E+01   2.21547E-06
  2.60000E+01   1.85339E-06
  2.70000E+01   1.54907E-06
  2.80000E+01   1.31699E-06
  2.90000E+01   1.11157E-06
  3.00000E+01   9.48182E-07
  3.50000E+01   4.78286E-07
  4.00000E+01   2.84319E-07
  4.50000E+01   1.84016E-07
  5.00000E+01   1.22624E-07
  6.00000E+01   6.27664E-08
  7.00000E+01   3.44226E-08
  8.00000E+01   1.98115E-08
  9.00000E+01   1.13432E-08
  1.00000E+02   7.86377E-09
  1.25000E+02   2.12223E-09
  1.50000E+02   1.40787E-09
  2.00000E+02   5.37569E-09
  2.50000E+02   2.00372E-08
  3.00000E+02   5.01387E-08
  3.50000E+02   9.42752E-08
  4.00000E+02   1.40957E-07
  4.50000E+02   1.68237E-07
  5.00000E+02   1.48953E-07
