# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(g3Sg,vf=23)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.55695 Hartrees
# Threshold: 1.33178E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33178E+01   0.00000E+00
  1.35000E+01   3.82126E-05
  1.40000E+01   7.21005E-05
  1.45000E+01   7.97806E-05
  1.50000E+01   8.03694E-05
  1.55000E+01   7.77754E-05
  1.60000E+01   7.37896E-05
  1.65000E+01   6.92676E-05
  1.70000E+01   6.46434E-05
  1.75000E+01   6.01497E-05
  1.80000E+01   5.58701E-05
  1.85000E+01   5.18738E-05
  1.90000E+01   4.81715E-05
  1.95000E+01   4.47472E-05
  2.00000E+01   4.16878E-05
  2.10000E+01   3.62738E-05
  2.20000E+01   3.17306E-05
  2.30000E+01   2.79190E-05
  2.40000E+01   2.45172E-05
  2.50000E+01   2.15511E-05
  2.60000E+01   1.90528E-05
  2.70000E+01   1.69339E-05
  2.80000E+01   1.51211E-05
  2.90000E+01   1.35655E-05
  3.00000E+01   1.22258E-05
  3.50000E+01   7.62453E-06
  4.00000E+01   5.08516E-06
  4.50000E+01   3.57657E-06
  5.00000E+01   2.60925E-06
  6.00000E+01   1.51774E-06
  7.00000E+01   9.59003E-07
  8.00000E+01   6.36572E-07
  9.00000E+01   4.46782E-07
  1.00000E+02   3.24418E-07
  1.25000E+02   1.60028E-07
  1.50000E+02   8.59404E-08
