# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(d3Pu,vf=15)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.57499 Hartrees
# Threshold: 1.28270E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28270E+01   0.00000E+00
  1.30000E+01   1.63844E-03
  1.35000E+01   2.69167E-03
  1.40000E+01   2.97528E-03
  1.45000E+01   3.04707E-03
  1.50000E+01   3.01775E-03
  1.55000E+01   2.93565E-03
  1.60000E+01   2.82492E-03
  1.65000E+01   2.69898E-03
  1.70000E+01   2.56316E-03
  1.75000E+01   2.42072E-03
  1.80000E+01   2.29996E-03
  1.85000E+01   2.18893E-03
  1.90000E+01   2.07782E-03
  1.95000E+01   1.97015E-03
  2.00000E+01   1.86738E-03
  2.10000E+01   1.67796E-03
  2.20000E+01   1.50938E-03
  2.30000E+01   1.36049E-03
  2.40000E+01   1.22907E-03
  2.50000E+01   1.11310E-03
  2.60000E+01   1.01061E-03
  2.70000E+01   9.19880E-04
  2.80000E+01   8.39418E-04
  2.90000E+01   7.67668E-04
  3.00000E+01   7.04004E-04
  3.50000E+01   4.71073E-04
  4.00000E+01   3.30103E-04
  4.50000E+01   2.40103E-04
  5.00000E+01   1.79861E-04
  6.00000E+01   1.08575E-04
  7.00000E+01   7.05506E-05
  8.00000E+01   4.84370E-05
  9.00000E+01   3.47027E-05
  1.00000E+02   2.57087E-05
  1.25000E+02   1.35782E-05
  1.50000E+02   8.01628E-06
