# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=9) -> e + H2(X1Sg,vf=0,Nf=9)
# Initial-state energy: -1.14173 Hartrees
# Final-state energy:   -1.14173 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   1.79501E+01
  2.00000E-02   2.18526E+01
  3.00000E-02   2.43152E+01
  1.00000E-01   3.11977E+01
  2.00000E-01   3.53131E+01
  3.00000E-01   3.74179E+01
  4.00000E-01   3.92222E+01
  5.00000E-01   4.06315E+01
  6.00000E-01   4.18112E+01
  8.00000E-01   4.38277E+01
  1.00000E+00   4.54684E+01
  1.20000E+00   4.70267E+01
  1.50000E+00   4.87284E+01
  2.00000E+00   5.09043E+01
  2.50000E+00   5.20812E+01
  2.75000E+00   5.23273E+01
  3.00000E+00   5.23591E+01
  3.50000E+00   5.18993E+01
  4.00000E+00   5.10108E+01
  4.50000E+00   4.97080E+01
  5.00000E+00   4.83438E+01
  5.50000E+00   4.68009E+01
  6.00000E+00   4.52676E+01
  6.50000E+00   4.36952E+01
  7.00000E+00   4.21251E+01
  7.50000E+00   4.06013E+01
  8.00000E+00   3.91243E+01
  8.50000E+00   3.76934E+01
  9.00000E+00   3.63420E+01
  9.50000E+00   3.49249E+01
  1.00000E+01   3.36018E+01
  1.10000E+01   3.10291E+01
  1.20000E+01   2.87448E+01
  1.30000E+01   2.67730E+01
  1.40000E+01   2.49277E+01
  1.50000E+01   2.33944E+01
  1.60000E+01   2.19271E+01
  1.70000E+01   2.06298E+01
  1.80000E+01   1.94358E+01
  1.90000E+01   1.83663E+01
  2.00000E+01   1.73862E+01
