# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=22) -> e + H2(X1Sg,vf=0,Nf=20)
# Initial-state energy: -1.06346 Hartrees
# Final-state energy:   -1.07694 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   6.59582E-01
  2.00000E-02   4.76553E-01
  3.00000E-02   3.76543E-01
  4.00000E-02   3.05647E-01
  8.00000E-02   2.96501E-01
  1.00000E-01   3.01329E-01
  2.00000E-01   3.14204E-01
  3.00000E-01   3.52892E-01
  4.00000E-01   3.80508E-01
  5.00000E-01   4.35331E-01
  6.00000E-01   4.98893E-01
  8.00000E-01   6.42977E-01
  1.00000E+00   8.06388E-01
  1.20000E+00   9.57659E-01
  1.50000E+00   1.23048E+00
  2.00000E+00   1.63600E+00
  2.50000E+00   1.94118E+00
  2.75000E+00   2.07100E+00
  3.00000E+00   2.14701E+00
  3.50000E+00   2.26808E+00
  4.00000E+00   2.31245E+00
  4.50000E+00   2.30803E+00
  5.00000E+00   2.27336E+00
  5.50000E+00   2.22964E+00
  6.00000E+00   2.16414E+00
  6.50000E+00   2.09422E+00
  7.00000E+00   2.01668E+00
  7.50000E+00   1.93925E+00
  8.00000E+00   1.86816E+00
  8.50000E+00   1.80870E+00
  9.00000E+00   1.73961E+00
  9.50000E+00   1.65357E+00
  1.00000E+01   1.57822E+00
  1.10000E+01   1.41092E+00
  1.20000E+01   1.25838E+00
  1.30000E+01   1.10086E+00
  1.40000E+01   9.97559E-01
  1.50000E+01   9.11576E-01
  1.60000E+01   8.46947E-01
  1.70000E+01   7.88285E-01
  1.80000E+01   7.36552E-01
  1.90000E+01   6.89914E-01
  2.00000E+01   6.51899E-01
