# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=5) -> e + H2(X1Sg,vf=0,Nf=5)
# Initial-state energy: -1.15660 Hartrees
# Final-state energy:   -1.15660 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   1.79514E+01
  2.00000E-02   2.18539E+01
  3.00000E-02   2.43165E+01
  1.00000E-01   3.11994E+01
  2.00000E-01   3.53153E+01
  3.00000E-01   3.74207E+01
  4.00000E-01   3.92255E+01
  5.00000E-01   4.06355E+01
  6.00000E-01   4.18159E+01
  8.00000E-01   4.38341E+01
  1.00000E+00   4.54767E+01
  1.20000E+00   4.70367E+01
  1.50000E+00   4.87417E+01
  2.00000E+00   5.09224E+01
  2.50000E+00   5.21031E+01
  2.75000E+00   5.23507E+01
  3.00000E+00   5.23835E+01
  3.50000E+00   5.19253E+01
  4.00000E+00   5.10374E+01
  4.50000E+00   4.97347E+01
  5.00000E+00   4.83702E+01
  5.50000E+00   4.68269E+01
  6.00000E+00   4.52929E+01
  6.50000E+00   4.37198E+01
  7.00000E+00   4.21488E+01
  7.50000E+00   4.06241E+01
  8.00000E+00   3.91463E+01
  8.50000E+00   3.77147E+01
  9.00000E+00   3.63625E+01
  9.50000E+00   3.49444E+01
  1.00000E+01   3.36204E+01
  1.10000E+01   3.10458E+01
  1.20000E+01   2.87598E+01
  1.30000E+01   2.67861E+01
  1.40000E+01   2.49396E+01
  1.50000E+01   2.34053E+01
  1.60000E+01   2.19372E+01
  1.70000E+01   2.06392E+01
  1.80000E+01   1.94446E+01
  1.90000E+01   1.83745E+01
  2.00000E+01   1.73940E+01
