# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=4) -> e + H2(X1Sg,vf=0,Nf=4)
# Initial-state energy: -1.15921 Hartrees
# Final-state energy:   -1.15921 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   1.79525E+01
  2.00000E-02   2.18549E+01
  3.00000E-02   2.43174E+01
  1.00000E-01   3.12007E+01
  2.00000E-01   3.53171E+01
  3.00000E-01   3.74229E+01
  4.00000E-01   3.92281E+01
  5.00000E-01   4.06386E+01
  6.00000E-01   4.18196E+01
  8.00000E-01   4.38390E+01
  1.00000E+00   4.54831E+01
  1.20000E+00   4.70445E+01
  1.50000E+00   4.87519E+01
  2.00000E+00   5.09364E+01
  2.50000E+00   5.21199E+01
  2.75000E+00   5.23688E+01
  3.00000E+00   5.24023E+01
  3.50000E+00   5.19453E+01
  4.00000E+00   5.10580E+01
  4.50000E+00   4.97553E+01
  5.00000E+00   4.83906E+01
  5.50000E+00   4.68470E+01
  6.00000E+00   4.53125E+01
  6.50000E+00   4.37387E+01
  7.00000E+00   4.21671E+01
  7.50000E+00   4.06417E+01
  8.00000E+00   3.91633E+01
  8.50000E+00   3.77312E+01
  9.00000E+00   3.63784E+01
  9.50000E+00   3.49595E+01
  1.00000E+01   3.36349E+01
  1.10000E+01   3.10587E+01
  1.20000E+01   2.87713E+01
  1.30000E+01   2.67962E+01
  1.40000E+01   2.49488E+01
  1.50000E+01   2.34137E+01
  1.60000E+01   2.19450E+01
  1.70000E+01   2.06465E+01
  1.80000E+01   1.94514E+01
  1.90000E+01   1.83809E+01
  2.00000E+01   1.74001E+01
