# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   1.83383E-03
  1.15000E+01   7.24242E-03
  1.20000E+01   1.15553E-02
  1.25000E+01   1.60030E-02
  1.30000E+01   2.05256E-02
  1.35000E+01   2.52189E-02
  1.40000E+01   2.92885E-02
  1.45000E+01   3.28668E-02
  1.50000E+01   3.59351E-02
  1.55000E+01   3.87426E-02
  1.60000E+01   4.13854E-02
  1.65000E+01   4.38420E-02
  1.70000E+01   4.61046E-02
  1.75000E+01   4.81949E-02
  1.80000E+01   5.01702E-02
  1.85000E+01   5.20402E-02
  1.90000E+01   5.38022E-02
  1.95000E+01   5.54772E-02
  2.00000E+01   5.70828E-02
  2.10000E+01   6.00743E-02
  2.20000E+01   6.27762E-02
  2.30000E+01   6.52172E-02
  2.40000E+01   6.74338E-02
  2.50000E+01   6.94522E-02
  2.60000E+01   7.12944E-02
  2.70000E+01   7.29764E-02
  2.80000E+01   7.45131E-02
  2.90000E+01   7.59244E-02
  3.00000E+01   7.72211E-02
  3.50000E+01   8.22373E-02
  4.00000E+01   8.54166E-02
  4.50000E+01   8.73570E-02
  5.00000E+01   8.83722E-02
  6.00000E+01   8.85007E-02
  7.00000E+01   8.70122E-02
  8.00000E+01   8.47889E-02
  9.00000E+01   8.22317E-02
  1.00000E+02   7.95360E-02
  1.25000E+02   7.28551E-02
  1.50000E+02   6.67290E-02
  2.00000E+02   5.66180E-02
  2.50000E+02   4.89201E-02
  3.00000E+02   4.30515E-02
  3.50000E+02   3.85575E-02
  4.00000E+02   3.49926E-02
  4.50000E+02   3.20545E-02
  5.00000E+02   2.96094E-02
