# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(e3Su,vf=5)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.64910 Hartrees
# Threshold: 1.23936E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23936E+01   0.00000E+00
  1.25000E+01   2.44600E-04
  1.30000E+01   1.58822E-03
  1.35000E+01   2.18854E-03
  1.40000E+01   2.52172E-03
  1.45000E+01   2.70274E-03
  1.50000E+01   2.78706E-03
  1.55000E+01   2.81314E-03
  1.60000E+01   2.81540E-03
  1.65000E+01   2.78229E-03
  1.70000E+01   2.72552E-03
  1.75000E+01   2.65333E-03
  1.80000E+01   2.57132E-03
  1.85000E+01   2.48344E-03
  1.90000E+01   2.39313E-03
  1.95000E+01   2.30103E-03
  2.00000E+01   2.21006E-03
  2.10000E+01   2.03375E-03
  2.20000E+01   1.86726E-03
  2.30000E+01   1.71293E-03
  2.40000E+01   1.57112E-03
  2.50000E+01   1.44082E-03
  2.60000E+01   1.32502E-03
  2.70000E+01   1.22507E-03
  2.80000E+01   1.13603E-03
  2.90000E+01   1.05105E-03
  3.00000E+01   9.74060E-04
  3.50000E+01   6.76215E-04
  4.00000E+01   4.87733E-04
  4.50000E+01   3.62798E-04
  5.00000E+01   2.77342E-04
  6.00000E+01   1.72590E-04
  7.00000E+01   1.14818E-04
  8.00000E+01   8.03066E-05
  9.00000E+01   5.84124E-05
  1.00000E+02   4.38724E-05
  1.25000E+02   2.37739E-05
  1.50000E+02   1.43547E-05
