# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(GK1Sg,vf=11)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.62607 Hartrees
# Threshold: 1.30204E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30204E+01   0.00000E+00
  1.35000E+01   3.10669E-05
  1.40000E+01   5.34182E-05
  1.45000E+01   6.91017E-05
  1.50000E+01   8.02213E-05
  1.55000E+01   8.61689E-05
  1.60000E+01   8.82607E-05
  1.65000E+01   8.86956E-05
  1.70000E+01   8.73420E-05
  1.75000E+01   8.53181E-05
  1.80000E+01   8.30434E-05
  1.85000E+01   8.09937E-05
  1.90000E+01   7.93552E-05
  1.95000E+01   7.80180E-05
  2.00000E+01   7.70149E-05
  2.10000E+01   7.60366E-05
  2.20000E+01   7.62520E-05
  2.30000E+01   7.72397E-05
  2.40000E+01   7.86458E-05
  2.50000E+01   8.02710E-05
  2.60000E+01   8.18571E-05
  2.70000E+01   8.33195E-05
  2.80000E+01   8.45909E-05
  2.90000E+01   8.56247E-05
  3.00000E+01   8.63700E-05
  3.50000E+01   8.65525E-05
  4.00000E+01   8.25533E-05
  4.50000E+01   7.67418E-05
  5.00000E+01   7.04720E-05
  6.00000E+01   5.91472E-05
  7.00000E+01   5.02902E-05
  8.00000E+01   4.36572E-05
  9.00000E+01   3.87509E-05
  1.00000E+02   3.50910E-05
  1.25000E+02   2.93229E-05
  1.50000E+02   2.60649E-05
  2.00000E+02   2.20340E-05
  2.50000E+02   1.83807E-05
  3.00000E+02   1.43668E-05
  3.50000E+02   1.17116E-05
  4.00000E+02   9.97202E-06
  4.50000E+02   9.07282E-06
  5.00000E+02   8.98700E-06
