# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(B1Su,vf=51)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.62519 Hartrees
# Threshold: 1.30444E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30444E+01   0.00000E+00
  1.35000E+01   1.52963E-06
  1.40000E+01   3.20084E-06
  1.45000E+01   4.61289E-06
  1.50000E+01   5.78521E-06
  1.55000E+01   6.81274E-06
  1.60000E+01   7.73589E-06
  1.65000E+01   8.58018E-06
  1.70000E+01   9.37440E-06
  1.75000E+01   1.01321E-05
  1.80000E+01   1.08675E-05
  1.85000E+01   1.15660E-05
  1.90000E+01   1.22244E-05
  1.95000E+01   1.28262E-05
  2.00000E+01   1.34006E-05
  2.10000E+01   1.44627E-05
  2.20000E+01   1.54017E-05
  2.30000E+01   1.62749E-05
  2.40000E+01   1.70998E-05
  2.50000E+01   1.78693E-05
  2.60000E+01   1.85904E-05
  2.70000E+01   1.92673E-05
  2.80000E+01   1.99067E-05
  2.90000E+01   2.05028E-05
  3.00000E+01   2.10630E-05
  3.50000E+01   2.34413E-05
  4.00000E+01   2.52276E-05
  4.50000E+01   2.65536E-05
  5.00000E+01   2.74988E-05
  6.00000E+01   2.85238E-05
  7.00000E+01   2.88064E-05
  8.00000E+01   2.86083E-05
  9.00000E+01   2.81110E-05
  1.00000E+02   2.74336E-05
  1.25000E+02   2.53360E-05
  1.50000E+02   2.32029E-05
  2.00000E+02   1.94153E-05
  2.50000E+02   1.64593E-05
  3.00000E+02   1.42348E-05
  3.50000E+02   1.25401E-05
  4.00000E+02   1.12797E-05
  4.50000E+02   1.03533E-05
  5.00000E+02   9.68105E-06
