# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.23530E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23530E+01   0.00000E+00
  1.25000E+01   5.30716E-03
  1.30000E+01   8.02294E-03
  1.35000E+01   9.00340E-03
  1.40000E+01   9.25109E-03
  1.45000E+01   9.26810E-03
  1.50000E+01   9.00949E-03
  1.55000E+01   8.87203E-03
  1.60000E+01   8.67772E-03
  1.65000E+01   8.41131E-03
  1.70000E+01   8.10129E-03
  1.75000E+01   7.77600E-03
  1.80000E+01   7.44387E-03
  1.85000E+01   7.11360E-03
  1.90000E+01   6.78910E-03
  1.95000E+01   6.47484E-03
  2.00000E+01   6.17267E-03
  2.10000E+01   5.60478E-03
  2.20000E+01   5.09126E-03
  2.30000E+01   4.62929E-03
  2.40000E+01   4.21558E-03
  2.50000E+01   3.84573E-03
  2.60000E+01   3.51508E-03
  2.70000E+01   3.21889E-03
  2.80000E+01   2.95503E-03
  2.90000E+01   2.71572E-03
  3.00000E+01   2.50278E-03
  3.50000E+01   1.70858E-03
  4.00000E+01   1.21559E-03
  4.50000E+01   8.94855E-04
  5.00000E+01   6.77682E-04
  6.00000E+01   4.15852E-04
  7.00000E+01   2.73537E-04
  8.00000E+01   1.89572E-04
  9.00000E+01   1.36825E-04
  1.00000E+02   1.02036E-04
  1.25000E+02   5.50529E-05
  1.50000E+02   3.32375E-05
