# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(B1Su,vf=5)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.73383 Hartrees
# Threshold: 1.00879E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00879E+01   0.00000E+00
  1.05000E+01   8.25424E-03
  1.15000E+01   1.82805E-02
  1.20000E+01   2.22069E-02
  1.25000E+01   2.56841E-02
  1.30000E+01   2.88310E-02
  1.35000E+01   3.17007E-02
  1.40000E+01   3.43487E-02
  1.45000E+01   3.68040E-02
  1.50000E+01   3.90949E-02
  1.55000E+01   4.12298E-02
  1.60000E+01   4.32238E-02
  1.65000E+01   4.50900E-02
  1.70000E+01   4.68396E-02
  1.75000E+01   4.84825E-02
  1.80000E+01   5.00246E-02
  1.85000E+01   5.14728E-02
  1.90000E+01   5.28378E-02
  1.95000E+01   5.41225E-02
  2.00000E+01   5.53351E-02
  2.10000E+01   5.75747E-02
  2.20000E+01   5.95753E-02
  2.30000E+01   6.13628E-02
  2.40000E+01   6.29631E-02
  2.50000E+01   6.43961E-02
  2.60000E+01   6.56793E-02
  2.70000E+01   6.68290E-02
  2.80000E+01   6.78536E-02
  2.90000E+01   6.87728E-02
  3.00000E+01   6.95934E-02
  3.50000E+01   7.24846E-02
  4.00000E+01   7.39499E-02
  4.50000E+01   7.44622E-02
  5.00000E+01   7.43256E-02
  6.00000E+01   7.29164E-02
  7.00000E+01   7.07177E-02
  8.00000E+01   6.81988E-02
  9.00000E+01   6.55951E-02
  1.00000E+02   6.30268E-02
  1.25000E+02   5.70778E-02
  1.50000E+02   5.19608E-02
  2.00000E+02   4.39099E-02
  2.50000E+02   3.79967E-02
  3.00000E+02   3.35094E-02
  3.50000E+02   2.99978E-02
  4.00000E+02   2.71846E-02
  4.50000E+02   2.48796E-02
  5.00000E+02   2.29508E-02
