# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(C1Pu,vf=8)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.66232 Hartrees
# Threshold: 1.20338E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20338E+01   0.00000E+00
  1.25000E+01   3.21503E-04
  1.30000E+01   8.67346E-04
  1.35000E+01   1.41670E-03
  1.40000E+01   1.92808E-03
  1.45000E+01   2.41440E-03
  1.50000E+01   2.86518E-03
  1.55000E+01   3.28654E-03
  1.60000E+01   3.68193E-03
  1.65000E+01   4.05398E-03
  1.70000E+01   4.40595E-03
  1.75000E+01   4.73693E-03
  1.80000E+01   5.05065E-03
  1.85000E+01   5.35408E-03
  1.90000E+01   5.64192E-03
  1.95000E+01   5.91664E-03
  2.00000E+01   6.17701E-03
  2.10000E+01   6.66595E-03
  2.20000E+01   7.11726E-03
  2.30000E+01   7.53386E-03
  2.40000E+01   7.92052E-03
  2.50000E+01   8.28027E-03
  2.60000E+01   8.61588E-03
  2.70000E+01   8.93011E-03
  2.80000E+01   9.22409E-03
  2.90000E+01   9.50097E-03
  3.00000E+01   9.76243E-03
  3.50000E+01   1.08463E-02
  4.00000E+01   1.16401E-02
  4.50000E+01   1.22299E-02
  5.00000E+01   1.26588E-02
  6.00000E+01   1.31684E-02
  7.00000E+01   1.33580E-02
  8.00000E+01   1.33445E-02
  9.00000E+01   1.31965E-02
  1.00000E+02   1.29566E-02
  1.25000E+02   1.21421E-02
  1.50000E+02   1.12214E-02
  2.00000E+02   9.53420E-03
  2.50000E+02   8.21866E-03
  3.00000E+02   7.24489E-03
  3.50000E+02   6.51082E-03
  4.00000E+02   5.93660E-03
  4.50000E+02   5.47171E-03
  5.00000E+02   5.06055E-03
