# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(EF1Sg,vf=5)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.70119 Hartrees
# Threshold: 1.09762E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09762E+01   0.00000E+00
  1.15000E+01   3.31539E-08
  1.20000E+01   4.15810E-08
  1.25000E+01   6.53516E-08
  1.30000E+01   8.51644E-08
  1.35000E+01   1.00502E-07
  1.40000E+01   1.15626E-07
  1.45000E+01   1.30541E-07
  1.50000E+01   1.42414E-07
  1.55000E+01   1.48186E-07
  1.60000E+01   1.52737E-07
  1.65000E+01   1.56232E-07
  1.70000E+01   1.58592E-07
  1.75000E+01   1.60350E-07
  1.80000E+01   1.61680E-07
  1.85000E+01   1.62658E-07
  1.90000E+01   1.63572E-07
  1.95000E+01   1.64274E-07
  2.00000E+01   1.64897E-07
  2.10000E+01   1.65309E-07
  2.20000E+01   1.64964E-07
  2.30000E+01   1.64059E-07
  2.40000E+01   1.62962E-07
  2.50000E+01   1.61832E-07
  2.60000E+01   1.60638E-07
  2.70000E+01   1.59450E-07
  2.80000E+01   1.58059E-07
  2.90000E+01   1.56870E-07
  3.00000E+01   1.55682E-07
  3.50000E+01   1.48980E-07
  4.00000E+01   1.44698E-07
  4.50000E+01   1.46036E-07
  5.00000E+01   1.49462E-07
  6.00000E+01   1.49279E-07
  7.00000E+01   1.39182E-07
  8.00000E+01   1.29593E-07
  9.00000E+01   1.21508E-07
  1.00000E+02   1.14436E-07
  1.25000E+02   1.00645E-07
  1.50000E+02   9.02476E-08
  2.00000E+02   7.45174E-08
  2.50000E+02   5.99227E-08
  3.00000E+02   4.82272E-08
  3.50000E+02   4.16110E-08
  4.00000E+02   3.75269E-08
  4.50000E+02   3.37547E-08
  5.00000E+02   3.07281E-08
