# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(H1Sg,vf=76)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.56447 Hartrees
# Threshold: 1.46965E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46965E+01   0.00000E+00
  1.50000E+01   1.03518E-05
  1.55000E+01   1.69477E-05
  1.60000E+01   2.17485E-05
  1.65000E+01   2.54690E-05
  1.70000E+01   2.85628E-05
  1.75000E+01   3.11787E-05
  1.80000E+01   3.34518E-05
  1.85000E+01   3.54387E-05
  1.90000E+01   3.72167E-05
  1.95000E+01   3.87905E-05
  2.00000E+01   4.01982E-05
  2.10000E+01   4.26167E-05
  2.20000E+01   4.45976E-05
  2.30000E+01   4.62245E-05
  2.40000E+01   4.75332E-05
  2.50000E+01   4.85978E-05
  2.60000E+01   4.94633E-05
  2.70000E+01   5.01603E-05
  2.80000E+01   5.07128E-05
  2.90000E+01   5.11383E-05
  3.00000E+01   5.14546E-05
  3.50000E+01   5.18411E-05
  4.00000E+01   5.10958E-05
  4.50000E+01   4.97645E-05
  5.00000E+01   4.81488E-05
  6.00000E+01   4.46486E-05
  7.00000E+01   4.12850E-05
  8.00000E+01   3.82343E-05
  9.00000E+01   3.55466E-05
  1.00000E+02   3.31860E-05
  1.25000E+02   2.84908E-05
  1.50000E+02   2.51398E-05
  2.00000E+02   2.08627E-05
  2.50000E+02   1.83977E-05
  3.00000E+02   1.67438E-05
  3.50000E+02   1.53998E-05
  4.00000E+02   1.40593E-05
  4.50000E+02   1.26125E-05
  5.00000E+02   1.09588E-05
