# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(c3Pu,vf=12)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.65933 Hartrees
# Threshold: 1.21152E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21152E+01   0.00000E+00
  1.25000E+01   7.97302E-03
  1.30000E+01   1.22180E-02
  1.35000E+01   1.42660E-02
  1.40000E+01   1.52864E-02
  1.45000E+01   1.57032E-02
  1.50000E+01   1.57457E-02
  1.55000E+01   1.55499E-02
  1.60000E+01   1.52015E-02
  1.65000E+01   1.47550E-02
  1.70000E+01   1.42470E-02
  1.75000E+01   1.37107E-02
  1.80000E+01   1.31693E-02
  1.85000E+01   1.26293E-02
  1.90000E+01   1.20942E-02
  1.95000E+01   1.15665E-02
  2.00000E+01   1.10584E-02
  2.10000E+01   1.00960E-02
  2.20000E+01   9.21421E-03
  2.30000E+01   8.41530E-03
  2.40000E+01   7.69429E-03
  2.50000E+01   7.04526E-03
  2.60000E+01   6.46169E-03
  2.70000E+01   5.93699E-03
  2.80000E+01   5.46487E-03
  2.90000E+01   5.03952E-03
  3.00000E+01   4.65551E-03
  3.50000E+01   3.21644E-03
  4.00000E+01   2.31036E-03
  4.50000E+01   1.71568E-03
  5.00000E+01   1.30898E-03
  6.00000E+01   8.13723E-04
  7.00000E+01   5.41246E-04
  8.00000E+01   3.78634E-04
  9.00000E+01   2.75418E-04
  1.00000E+02   2.06835E-04
  1.25000E+02   1.12306E-04
  1.50000E+02   6.79006E-05
