# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(I1Pg,vf=6)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.62535 Hartrees
# Threshold: 1.30399E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30399E+01   0.00000E+00
  1.35000E+01   2.01263E-18
  1.40000E+01   2.55265E-16
  1.45000E+01   6.83028E-16
  1.50000E+01   1.09388E-15
  1.55000E+01   1.44669E-15
  1.60000E+01   1.73587E-15
  1.65000E+01   1.96802E-15
  1.70000E+01   2.15084E-15
  1.75000E+01   2.29425E-15
  1.80000E+01   2.40693E-15
  1.85000E+01   2.49456E-15
  1.90000E+01   2.56240E-15
  1.95000E+01   2.61348E-15
  2.00000E+01   2.65127E-15
  2.10000E+01   2.69554E-15
  2.20000E+01   2.70917E-15
  2.30000E+01   2.70200E-15
  2.40000E+01   2.68099E-15
  2.50000E+01   2.65084E-15
  2.60000E+01   2.61448E-15
  2.70000E+01   2.57437E-15
  2.80000E+01   2.52889E-15
  2.90000E+01   2.48302E-15
  3.00000E+01   2.43603E-15
  3.50000E+01   2.20744E-15
  4.00000E+01   2.00775E-15
  4.50000E+01   1.83618E-15
  5.00000E+01   1.69197E-15
  6.00000E+01   1.46072E-15
  7.00000E+01   1.28715E-15
  8.00000E+01   1.15159E-15
  9.00000E+01   1.04256E-15
  1.00000E+02   9.53026E-16
  1.25000E+02   7.85139E-16
  1.50000E+02   6.67366E-16
  2.00000E+02   5.10578E-16
  2.50000E+02   4.09702E-16
  3.00000E+02   3.39213E-16
  3.50000E+02   2.88584E-16
  4.00000E+02   2.51254E-16
  4.50000E+02   2.22933E-16
  5.00000E+02   2.01979E-16
