# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(H1Sg,vf=51)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.57658 Hartrees
# Threshold: 1.43669E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43669E+01   0.00000E+00
  1.45000E+01   6.65895E-06
  1.50000E+01   3.74693E-05
  1.55000E+01   5.54435E-05
  1.60000E+01   6.91737E-05
  1.65000E+01   8.04074E-05
  1.70000E+01   8.98762E-05
  1.75000E+01   9.80216E-05
  1.80000E+01   1.05123E-04
  1.85000E+01   1.11400E-04
  1.90000E+01   1.16966E-04
  1.95000E+01   1.21921E-04
  2.00000E+01   1.26348E-04
  2.10000E+01   1.33795E-04
  2.20000E+01   1.39741E-04
  2.30000E+01   1.44548E-04
  2.40000E+01   1.48536E-04
  2.50000E+01   1.51722E-04
  2.60000E+01   1.54251E-04
  2.70000E+01   1.56228E-04
  2.80000E+01   1.57732E-04
  2.90000E+01   1.58889E-04
  3.00000E+01   1.59677E-04
  3.50000E+01   1.60290E-04
  4.00000E+01   1.57126E-04
  4.50000E+01   1.52278E-04
  5.00000E+01   1.46659E-04
  6.00000E+01   1.35038E-04
  7.00000E+01   1.24095E-04
  8.00000E+01   1.14268E-04
  9.00000E+01   1.05672E-04
  1.00000E+02   9.82294E-05
  1.25000E+02   8.37726E-05
  1.50000E+02   7.35177E-05
  2.00000E+02   6.07224E-05
  2.50000E+02   5.32188E-05
  3.00000E+02   4.82353E-05
  3.50000E+02   4.42836E-05
  4.00000E+02   4.05823E-05
  4.50000E+02   3.64591E-05
  5.00000E+02   3.14960E-05
