# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 1.22083E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22083E+01   0.00000E+00
  1.25000E+01   6.80131E-05
  1.30000E+01   1.15167E-03
  1.35000E+01   2.08046E-03
  1.40000E+01   2.89582E-03
  1.45000E+01   3.59264E-03
  1.50000E+01   4.19233E-03
  1.55000E+01   4.70014E-03
  1.60000E+01   5.13183E-03
  1.65000E+01   5.49885E-03
  1.70000E+01   5.81060E-03
  1.75000E+01   6.07523E-03
  1.80000E+01   6.29961E-03
  1.85000E+01   6.48925E-03
  1.90000E+01   6.64907E-03
  1.95000E+01   6.78260E-03
  2.00000E+01   6.88931E-03
  2.10000E+01   7.04909E-03
  2.20000E+01   7.14837E-03
  2.30000E+01   7.20261E-03
  2.40000E+01   7.22167E-03
  2.50000E+01   7.21332E-03
  2.60000E+01   7.18607E-03
  2.70000E+01   7.14482E-03
  2.80000E+01   7.09058E-03
  2.90000E+01   7.02669E-03
  3.00000E+01   6.95480E-03
  3.50000E+01   6.53949E-03
  4.00000E+01   6.10273E-03
  4.50000E+01   5.69064E-03
  5.00000E+01   5.31380E-03
  6.00000E+01   4.67121E-03
  7.00000E+01   4.15524E-03
  8.00000E+01   3.73743E-03
  9.00000E+01   3.39431E-03
  1.00000E+02   3.10861E-03
  1.25000E+02   2.57076E-03
  1.50000E+02   2.19695E-03
  2.00000E+02   1.71597E-03
  2.50000E+02   1.42145E-03
  3.00000E+02   1.22087E-03
  3.50000E+02   1.07124E-03
  4.00000E+02   9.51087E-04
  4.50000E+02   8.47300E-04
  5.00000E+02   7.51895E-04
