# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(D1Pu,vf=2)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.63726 Hartrees
# Threshold: 1.27158E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27158E+01   0.00000E+00
  1.30000E+01   2.77775E-05
  1.35000E+01   1.11879E-04
  1.40000E+01   2.06479E-04
  1.45000E+01   2.99783E-04
  1.50000E+01   3.90502E-04
  1.55000E+01   4.78456E-04
  1.60000E+01   5.63200E-04
  1.65000E+01   6.46546E-04
  1.70000E+01   7.26801E-04
  1.75000E+01   8.04117E-04
  1.80000E+01   8.78467E-04
  1.85000E+01   9.49014E-04
  1.90000E+01   1.01541E-03
  1.95000E+01   1.08755E-03
  2.00000E+01   1.15462E-03
  2.10000E+01   1.28406E-03
  2.20000E+01   1.40271E-03
  2.30000E+01   1.51579E-03
  2.40000E+01   1.62205E-03
  2.50000E+01   1.72067E-03
  2.60000E+01   1.81374E-03
  2.70000E+01   1.90159E-03
  2.80000E+01   1.98461E-03
  2.90000E+01   2.06275E-03
  3.00000E+01   2.13657E-03
  3.50000E+01   2.44866E-03
  4.00000E+01   2.68382E-03
  4.50000E+01   2.85966E-03
  5.00000E+01   2.99165E-03
  6.00000E+01   3.15493E-03
  7.00000E+01   3.22157E-03
  8.00000E+01   3.23110E-03
  9.00000E+01   3.20032E-03
  1.00000E+02   3.14578E-03
  1.25000E+02   2.94731E-03
  1.50000E+02   2.72170E-03
  2.00000E+02   2.30415E-03
  2.50000E+02   1.97353E-03
  3.00000E+02   1.72443E-03
  3.50000E+02   1.53878E-03
  4.00000E+02   1.39736E-03
  4.50000E+02   1.28715E-03
  5.00000E+02   1.19781E-03
