# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(GK1Sg,vf=5)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.64347 Hartrees
# Threshold: 1.25468E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25468E+01   0.00000E+00
  1.30000E+01   1.52531E-05
  1.35000E+01   2.37913E-05
  1.40000E+01   2.60436E-05
  1.45000E+01   2.60188E-05
  1.50000E+01   2.41743E-05
  1.55000E+01   2.08312E-05
  1.60000E+01   1.79404E-05
  1.65000E+01   1.50188E-05
  1.70000E+01   1.27618E-05
  1.75000E+01   1.12217E-05
  1.80000E+01   1.00949E-05
  1.85000E+01   9.45540E-06
  1.90000E+01   8.68031E-06
  1.95000E+01   8.27866E-06
  2.00000E+01   8.17409E-06
  2.10000E+01   8.78863E-06
  2.20000E+01   1.02573E-05
  2.30000E+01   1.23964E-05
  2.40000E+01   1.50309E-05
  2.50000E+01   1.80434E-05
  2.60000E+01   2.12760E-05
  2.70000E+01   2.46026E-05
  2.80000E+01   2.78854E-05
  2.90000E+01   3.11444E-05
  3.00000E+01   3.41726E-05
  3.50000E+01   4.49871E-05
  4.00000E+01   4.83408E-05
  4.50000E+01   4.66096E-05
  5.00000E+01   4.24781E-05
  6.00000E+01   3.27356E-05
  7.00000E+01   2.47939E-05
  8.00000E+01   1.94108E-05
  9.00000E+01   1.60736E-05
  1.00000E+02   1.41460E-05
  1.25000E+02   1.27076E-05
  1.50000E+02   1.32548E-05
  2.00000E+02   1.39167E-05
  2.50000E+02   1.08530E-05
  3.00000E+02   5.69473E-06
  3.50000E+02   3.42175E-06
  4.00000E+02   3.22180E-06
  4.50000E+02   3.39053E-06
  5.00000E+02   3.93037E-06
