# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(D1Pu,vf=12)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.58266 Hartrees
# Threshold: 1.42014E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42014E+01   0.00000E+00
  1.45000E+01   7.10785E-05
  1.50000E+01   2.45711E-04
  1.55000E+01   4.14871E-04
  1.60000E+01   5.77564E-04
  1.65000E+01   7.31812E-04
  1.70000E+01   8.79015E-04
  1.75000E+01   1.01909E-03
  1.80000E+01   1.15694E-03
  1.85000E+01   1.28862E-03
  1.90000E+01   1.41512E-03
  1.95000E+01   1.53673E-03
  2.00000E+01   1.65414E-03
  2.10000E+01   1.87554E-03
  2.20000E+01   2.08044E-03
  2.30000E+01   2.27254E-03
  2.40000E+01   2.45371E-03
  2.50000E+01   2.62272E-03
  2.60000E+01   2.78107E-03
  2.70000E+01   2.92983E-03
  2.80000E+01   3.06971E-03
  2.90000E+01   3.20122E-03
  3.00000E+01   3.32473E-03
  3.50000E+01   3.84209E-03
  4.00000E+01   4.22615E-03
  4.50000E+01   4.50973E-03
  5.00000E+01   4.71794E-03
  6.00000E+01   4.97101E-03
  7.00000E+01   5.07713E-03
  8.00000E+01   5.09271E-03
  9.00000E+01   5.04963E-03
  1.00000E+02   4.96830E-03
  1.25000E+02   4.68559E-03
  1.50000E+02   4.36959E-03
  2.00000E+02   3.78598E-03
  2.50000E+02   3.31637E-03
  3.00000E+02   2.95011E-03
  3.50000E+02   2.66007E-03
  4.00000E+02   2.42484E-03
  4.50000E+02   2.22931E-03
  5.00000E+02   2.06081E-03
