# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(J1Dg,vf=0)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.65383 Hartrees
# Threshold: 1.22649E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22649E+01   0.00000E+00
  1.25000E+01   9.76509E-04
  1.30000E+01   2.26585E-03
  1.35000E+01   2.86301E-03
  1.40000E+01   3.19839E-03
  1.45000E+01   3.40844E-03
  1.50000E+01   3.54810E-03
  1.55000E+01   3.64335E-03
  1.60000E+01   3.70991E-03
  1.65000E+01   3.75867E-03
  1.70000E+01   3.79329E-03
  1.75000E+01   3.81668E-03
  1.80000E+01   3.83067E-03
  1.85000E+01   3.83555E-03
  1.90000E+01   3.83469E-03
  1.95000E+01   3.82957E-03
  2.00000E+01   3.82021E-03
  2.10000E+01   3.79356E-03
  2.20000E+01   3.75821E-03
  2.30000E+01   3.71759E-03
  2.40000E+01   3.67298E-03
  2.50000E+01   3.62550E-03
  2.60000E+01   3.57614E-03
  2.70000E+01   3.52559E-03
  2.80000E+01   3.47436E-03
  2.90000E+01   3.42319E-03
  3.00000E+01   3.37208E-03
  3.50000E+01   3.12226E-03
  4.00000E+01   2.89590E-03
  4.50000E+01   2.69091E-03
  5.00000E+01   2.50508E-03
  6.00000E+01   2.18994E-03
  7.00000E+01   1.93586E-03
  8.00000E+01   1.72800E-03
  9.00000E+01   1.56099E-03
  1.00000E+02   1.42033E-03
  1.25000E+02   1.15330E-03
  1.50000E+02   9.64879E-04
  2.00000E+02   7.19045E-04
  2.50000E+02   5.67278E-04
  3.00000E+02   4.65144E-04
  3.50000E+02   3.92763E-04
  4.00000E+02   3.38537E-04
  4.50000E+02   2.96544E-04
  5.00000E+02   2.63164E-04
