# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(a3Sg,vf=14)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.64441 Hartrees
# Threshold: 1.25212E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25212E+01   0.00000E+00
  1.30000E+01   3.60694E-05
  1.35000E+01   4.86525E-05
  1.40000E+01   4.95866E-05
  1.45000E+01   4.39298E-05
  1.50000E+01   3.54277E-05
  1.55000E+01   2.80346E-05
  1.60000E+01   2.15613E-05
  1.65000E+01   1.67044E-05
  1.70000E+01   1.27454E-05
  1.75000E+01   1.01957E-05
  1.80000E+01   8.05207E-06
  1.85000E+01   6.49026E-06
  1.90000E+01   5.35557E-06
  1.95000E+01   4.50703E-06
  2.00000E+01   3.73514E-06
  2.10000E+01   2.59491E-06
  2.20000E+01   1.86971E-06
  2.30000E+01   1.41163E-06
  2.40000E+01   1.09709E-06
  2.50000E+01   8.83753E-07
  2.60000E+01   7.32072E-07
  2.70000E+01   6.26695E-07
  2.80000E+01   5.42867E-07
  2.90000E+01   4.81963E-07
  3.00000E+01   4.29768E-07
  3.50000E+01   3.35953E-07
  4.00000E+01   2.25291E-07
  4.50000E+01   1.40945E-07
  5.00000E+01   9.20245E-08
  6.00000E+01   4.66050E-08
  7.00000E+01   2.60743E-08
  8.00000E+01   1.57916E-08
  9.00000E+01   1.04285E-08
  1.00000E+02   6.86826E-09
  1.25000E+02   3.24878E-09
  1.50000E+02   1.53579E-09
