# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(e3Su,vf=8)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.63465 Hartrees
# Threshold: 1.27867E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27867E+01   0.00000E+00
  1.30000E+01   7.25882E-04
  1.35000E+01   1.56584E-03
  1.40000E+01   1.95009E-03
  1.45000E+01   2.14652E-03
  1.50000E+01   2.23898E-03
  1.55000E+01   2.26684E-03
  1.60000E+01   2.26123E-03
  1.65000E+01   2.23653E-03
  1.70000E+01   2.19022E-03
  1.75000E+01   2.13013E-03
  1.80000E+01   2.06149E-03
  1.85000E+01   1.98805E-03
  1.90000E+01   1.91231E-03
  1.95000E+01   1.83590E-03
  2.00000E+01   1.76025E-03
  2.10000E+01   1.61445E-03
  2.20000E+01   1.47767E-03
  2.30000E+01   1.35183E-03
  2.40000E+01   1.23705E-03
  2.50000E+01   1.13236E-03
  2.60000E+01   1.03555E-03
  2.70000E+01   9.60812E-04
  2.80000E+01   8.84408E-04
  2.90000E+01   8.16100E-04
  3.00000E+01   7.54511E-04
  3.50000E+01   5.19849E-04
  4.00000E+01   3.72942E-04
  4.50000E+01   2.76366E-04
  5.00000E+01   2.10652E-04
  6.00000E+01   1.30533E-04
  7.00000E+01   8.65911E-05
  8.00000E+01   6.04519E-05
  9.00000E+01   4.39143E-05
  1.00000E+02   3.29527E-05
  1.25000E+02   1.78379E-05
  1.50000E+02   1.07711E-05
