# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(d3Pu,vf=29)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.49390E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49390E+01   0.00000E+00
  1.50000E+01   1.21063E-10
  1.55000E+01   1.31109E-09
  1.60000E+01   2.41077E-09
  1.65000E+01   3.10807E-09
  1.70000E+01   3.61788E-09
  1.75000E+01   3.98857E-09
  1.80000E+01   4.25537E-09
  1.85000E+01   4.44556E-09
  1.90000E+01   4.51863E-09
  1.95000E+01   4.33560E-09
  2.00000E+01   4.24158E-09
  2.10000E+01   4.12300E-09
  2.20000E+01   3.98483E-09
  2.30000E+01   3.82000E-09
  2.40000E+01   3.68156E-09
  2.50000E+01   3.52198E-09
  2.60000E+01   3.36172E-09
  2.70000E+01   3.20148E-09
  2.80000E+01   3.04444E-09
  2.90000E+01   2.89352E-09
  3.00000E+01   2.75226E-09
  3.50000E+01   2.11264E-09
  4.00000E+01   1.64522E-09
  4.50000E+01   1.25275E-09
  5.00000E+01   9.78559E-10
  6.00000E+01   6.20833E-10
  7.00000E+01   4.17554E-10
  8.00000E+01   2.92682E-10
  9.00000E+01   2.13643E-10
  1.00000E+02   1.60136E-10
  1.25000E+02   8.68291E-11
  1.50000E+02   5.10161E-11
