# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(B1Su,vf=33)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.65080 Hartrees
# Threshold: 1.23474E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23474E+01   0.00000E+00
  1.25000E+01   9.86179E-05
  1.30000E+01   8.85145E-04
  1.35000E+01   1.55897E-03
  1.40000E+01   2.18009E-03
  1.45000E+01   2.74757E-03
  1.50000E+01   3.27188E-03
  1.55000E+01   3.75890E-03
  1.60000E+01   4.21537E-03
  1.65000E+01   4.64571E-03
  1.70000E+01   5.05324E-03
  1.75000E+01   5.43908E-03
  1.80000E+01   5.80433E-03
  1.85000E+01   6.15206E-03
  1.90000E+01   6.48323E-03
  1.95000E+01   6.79837E-03
  2.00000E+01   7.09833E-03
  2.10000E+01   7.65325E-03
  2.20000E+01   8.15897E-03
  2.30000E+01   8.62117E-03
  2.40000E+01   9.04407E-03
  2.50000E+01   9.43227E-03
  2.60000E+01   9.78892E-03
  2.70000E+01   1.01169E-02
  2.80000E+01   1.04187E-02
  2.90000E+01   1.06969E-02
  3.00000E+01   1.09529E-02
  3.50000E+01   1.19636E-02
  4.00000E+01   1.26318E-02
  4.50000E+01   1.30623E-02
  5.00000E+01   1.33207E-02
  6.00000E+01   1.35020E-02
  7.00000E+01   1.34131E-02
  8.00000E+01   1.31748E-02
  9.00000E+01   1.28558E-02
  1.00000E+02   1.24973E-02
  1.25000E+02   1.15527E-02
  1.50000E+02   1.06586E-02
  2.00000E+02   9.14714E-03
  2.50000E+02   7.98170E-03
  3.00000E+02   7.07708E-03
  3.50000E+02   6.36223E-03
  4.00000E+02   5.78475E-03
  4.50000E+02   5.30839E-03
  5.00000E+02   4.90794E-03
