# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(g3Sg,vf=12)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.58401 Hartrees
# Threshold: 1.41649E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41649E+01   0.00000E+00
  1.45000E+01   2.13287E-04
  1.50000E+01   2.91021E-04
  1.55000E+01   3.18759E-04
  1.60000E+01   3.27746E-04
  1.65000E+01   3.27107E-04
  1.70000E+01   3.21053E-04
  1.75000E+01   3.11887E-04
  1.80000E+01   3.00955E-04
  1.85000E+01   2.89090E-04
  1.90000E+01   2.76810E-04
  1.95000E+01   2.64454E-04
  2.00000E+01   2.52157E-04
  2.10000E+01   2.30578E-04
  2.20000E+01   2.11165E-04
  2.30000E+01   1.93187E-04
  2.40000E+01   1.76861E-04
  2.50000E+01   1.61938E-04
  2.60000E+01   1.48438E-04
  2.70000E+01   1.36279E-04
  2.80000E+01   1.25318E-04
  2.90000E+01   1.15444E-04
  3.00000E+01   1.06532E-04
  3.50000E+01   7.31054E-05
  4.00000E+01   5.21426E-05
  4.50000E+01   3.84535E-05
  5.00000E+01   2.91547E-05
  6.00000E+01   1.79039E-05
  7.00000E+01   1.17441E-05
  8.00000E+01   7.98940E-06
  9.00000E+01   5.67752E-06
  1.00000E+02   4.15428E-06
  1.25000E+02   2.07590E-06
  1.50000E+02   1.13073E-06
