# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(B1Su,vf=25)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.66945 Hartrees
# Threshold: 1.18400E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18400E+01   0.00000E+00
  1.20000E+01   1.82843E-04
  1.25000E+01   4.82524E-04
  1.30000E+01   7.59396E-04
  1.35000E+01   1.00962E-03
  1.40000E+01   1.24271E-03
  1.45000E+01   1.46074E-03
  1.50000E+01   1.66602E-03
  1.55000E+01   1.85815E-03
  1.60000E+01   2.03794E-03
  1.65000E+01   2.20568E-03
  1.70000E+01   2.36341E-03
  1.75000E+01   2.51229E-03
  1.80000E+01   2.65358E-03
  1.85000E+01   2.78762E-03
  1.90000E+01   2.91462E-03
  1.95000E+01   3.03500E-03
  2.00000E+01   3.15208E-03
  2.10000E+01   3.36859E-03
  2.20000E+01   3.56389E-03
  2.30000E+01   3.74152E-03
  2.40000E+01   3.90198E-03
  2.50000E+01   4.04760E-03
  2.60000E+01   4.17973E-03
  2.70000E+01   4.29950E-03
  2.80000E+01   4.40868E-03
  2.90000E+01   4.50734E-03
  3.00000E+01   4.59655E-03
  3.50000E+01   4.93400E-03
  4.00000E+01   5.13628E-03
  4.50000E+01   5.24688E-03
  5.00000E+01   5.29820E-03
  6.00000E+01   5.28423E-03
  7.00000E+01   5.18330E-03
  8.00000E+01   5.04142E-03
  9.00000E+01   4.88246E-03
  1.00000E+02   4.71796E-03
  1.25000E+02   4.32136E-03
  1.50000E+02   3.96615E-03
  2.00000E+02   3.38990E-03
  2.50000E+02   2.95708E-03
  3.00000E+02   2.62344E-03
  3.50000E+02   2.35944E-03
  4.00000E+02   2.14468E-03
  4.50000E+02   1.96544E-03
  5.00000E+02   1.81336E-03
