# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(g3Sg,vf=14)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.57600 Hartrees
# Threshold: 1.43827E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43827E+01   0.00000E+00
  1.45000E+01   9.26216E-05
  1.50000E+01   1.92720E-04
  1.55000E+01   2.28785E-04
  1.60000E+01   2.45308E-04
  1.65000E+01   2.52500E-04
  1.70000E+01   2.54008E-04
  1.75000E+01   2.51892E-04
  1.80000E+01   2.47400E-04
  1.85000E+01   2.41341E-04
  1.90000E+01   2.34271E-04
  1.95000E+01   2.26564E-04
  2.00000E+01   2.18459E-04
  2.10000E+01   2.02470E-04
  2.20000E+01   1.87397E-04
  2.30000E+01   1.72854E-04
  2.40000E+01   1.59399E-04
  2.50000E+01   1.47150E-04
  2.60000E+01   1.36012E-04
  2.70000E+01   1.25753E-04
  2.80000E+01   1.16343E-04
  2.90000E+01   1.07728E-04
  3.00000E+01   9.98735E-05
  3.50000E+01   6.96683E-05
  4.00000E+01   5.02147E-05
  4.50000E+01   3.72871E-05
  5.00000E+01   2.84269E-05
  6.00000E+01   1.75940E-05
  7.00000E+01   1.15954E-05
  8.00000E+01   7.90230E-06
  9.00000E+01   5.62169E-06
  1.00000E+02   4.10863E-06
  1.25000E+02   2.02985E-06
  1.50000E+02   1.08043E-06
