# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(D1Pu,vf=6)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.61213 Hartrees
# Threshold: 1.33997E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33997E+01   0.00000E+00
  1.35000E+01   1.57939E-05
  1.40000E+01   5.99431E-04
  1.45000E+01   1.14444E-03
  1.50000E+01   1.66562E-03
  1.55000E+01   2.16234E-03
  1.60000E+01   2.63723E-03
  1.65000E+01   3.09264E-03
  1.70000E+01   3.52217E-03
  1.75000E+01   3.93179E-03
  1.80000E+01   4.32530E-03
  1.85000E+01   4.70307E-03
  1.90000E+01   5.06574E-03
  1.95000E+01   5.41061E-03
  2.00000E+01   5.75090E-03
  2.10000E+01   6.38937E-03
  2.20000E+01   6.98202E-03
  2.30000E+01   7.53619E-03
  2.40000E+01   8.05293E-03
  2.50000E+01   8.53466E-03
  2.60000E+01   8.98497E-03
  2.70000E+01   9.40653E-03
  2.80000E+01   9.80164E-03
  2.90000E+01   1.01720E-02
  3.00000E+01   1.05199E-02
  3.50000E+01   1.19626E-02
  4.00000E+01   1.30125E-02
  4.50000E+01   1.37704E-02
  5.00000E+01   1.43047E-02
  6.00000E+01   1.49060E-02
  7.00000E+01   1.50948E-02
  8.00000E+01   1.50374E-02
  9.00000E+01   1.48280E-02
  1.00000E+02   1.45275E-02
  1.25000E+02   1.36012E-02
  1.50000E+02   1.26342E-02
  2.00000E+02   1.09284E-02
  2.50000E+02   9.59643E-03
  3.00000E+02   8.56710E-03
  3.50000E+02   7.75078E-03
  4.00000E+02   7.08558E-03
  4.50000E+02   6.50807E-03
  5.00000E+02   5.98154E-03
