# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(GK1Sg,vf=7)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.63660 Hartrees
# Threshold: 1.27338E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27338E+01   0.00000E+00
  1.30000E+01   3.93857E-04
  1.35000E+01   8.95792E-04
  1.40000E+01   1.07630E-03
  1.45000E+01   1.07281E-03
  1.50000E+01   1.01948E-03
  1.55000E+01   9.55323E-04
  1.60000E+01   9.01468E-04
  1.65000E+01   8.59223E-04
  1.70000E+01   8.37695E-04
  1.75000E+01   8.34174E-04
  1.80000E+01   8.48511E-04
  1.85000E+01   8.76733E-04
  1.90000E+01   9.12711E-04
  1.95000E+01   9.53501E-04
  2.00000E+01   9.99133E-04
  2.10000E+01   1.09802E-03
  2.20000E+01   1.19885E-03
  2.30000E+01   1.29354E-03
  2.40000E+01   1.37757E-03
  2.50000E+01   1.44920E-03
  2.60000E+01   1.50780E-03
  2.70000E+01   1.55394E-03
  2.80000E+01   1.58863E-03
  2.90000E+01   1.61290E-03
  3.00000E+01   1.62830E-03
  3.50000E+01   1.62260E-03
  4.00000E+01   1.54468E-03
  4.50000E+01   1.44823E-03
  5.00000E+01   1.35510E-03
  6.00000E+01   1.19846E-03
  7.00000E+01   1.08021E-03
  8.00000E+01   9.88970E-04
  9.00000E+01   9.15743E-04
  1.00000E+02   8.54562E-04
  1.25000E+02   7.33470E-04
  1.50000E+02   6.38833E-04
  2.00000E+02   4.92278E-04
  2.50000E+02   3.80452E-04
  3.00000E+02   2.93122E-04
  3.50000E+02   2.40816E-04
  4.00000E+02   2.09849E-04
  4.50000E+02   1.92856E-04
  5.00000E+02   1.80725E-04
