# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(C1Pu,vf=13)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.63955 Hartrees
# Threshold: 1.26534E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26534E+01   0.00000E+00
  1.30000E+01   4.55432E-04
  1.35000E+01   1.63247E-03
  1.40000E+01   2.86556E-03
  1.45000E+01   4.05612E-03
  1.50000E+01   5.21004E-03
  1.55000E+01   6.30375E-03
  1.60000E+01   7.34370E-03
  1.65000E+01   8.33424E-03
  1.70000E+01   9.27865E-03
  1.75000E+01   1.01803E-02
  1.80000E+01   1.10421E-02
  1.85000E+01   1.18678E-02
  1.90000E+01   1.26628E-02
  1.95000E+01   1.34228E-02
  2.00000E+01   1.41518E-02
  2.10000E+01   1.55240E-02
  2.20000E+01   1.67924E-02
  2.30000E+01   1.79674E-02
  2.40000E+01   1.90585E-02
  2.50000E+01   2.00731E-02
  2.60000E+01   2.10181E-02
  2.70000E+01   2.18994E-02
  2.80000E+01   2.27225E-02
  2.90000E+01   2.34924E-02
  3.00000E+01   2.42122E-02
  3.50000E+01   2.71784E-02
  4.00000E+01   2.92943E-02
  4.50000E+01   3.08055E-02
  5.00000E+01   3.18613E-02
  6.00000E+01   3.30142E-02
  7.00000E+01   3.33350E-02
  8.00000E+01   3.31533E-02
  9.00000E+01   3.26650E-02
  1.00000E+02   3.19877E-02
  1.25000E+02   2.99146E-02
  1.50000E+02   2.77323E-02
  2.00000E+02   2.38612E-02
  2.50000E+02   2.08482E-02
  3.00000E+02   1.85560E-02
  3.50000E+02   1.67677E-02
  4.00000E+02   1.53200E-02
  4.50000E+02   1.41031E-02
  5.00000E+02   1.30178E-02
