# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(Bp1Su,vf=7)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.62811 Hartrees
# Threshold: 1.29647E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29647E+01   0.00000E+00
  1.30000E+01   2.11914E-06
  1.35000E+01   3.34984E-05
  1.40000E+01   5.78966E-05
  1.45000E+01   7.85952E-05
  1.50000E+01   9.75644E-05
  1.55000E+01   1.14546E-04
  1.60000E+01   1.30079E-04
  1.65000E+01   1.44453E-04
  1.70000E+01   1.57811E-04
  1.75000E+01   1.70262E-04
  1.80000E+01   1.81859E-04
  1.85000E+01   1.92950E-04
  1.90000E+01   2.03858E-04
  1.95000E+01   2.14149E-04
  2.00000E+01   2.23887E-04
  2.10000E+01   2.41966E-04
  2.20000E+01   2.58435E-04
  2.30000E+01   2.73451E-04
  2.40000E+01   2.87224E-04
  2.50000E+01   2.99887E-04
  2.60000E+01   3.11539E-04
  2.70000E+01   3.22301E-04
  2.80000E+01   3.32166E-04
  2.90000E+01   3.41335E-04
  3.00000E+01   3.49949E-04
  3.50000E+01   3.84795E-04
  4.00000E+01   4.06714E-04
  4.50000E+01   4.21845E-04
  5.00000E+01   4.31498E-04
  6.00000E+01   4.39211E-04
  7.00000E+01   4.35881E-04
  8.00000E+01   4.27579E-04
  9.00000E+01   4.16589E-04
  1.00000E+02   4.04242E-04
  1.25000E+02   3.71879E-04
  1.50000E+02   3.41204E-04
  2.00000E+02   2.89603E-04
  2.50000E+02   2.50080E-04
  3.00000E+02   2.17895E-04
  3.50000E+02   1.92329E-04
  4.00000E+02   1.71841E-04
  4.50000E+02   1.54984E-04
  5.00000E+02   1.41037E-04
