# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(j3Dg,vf=5)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.62050 Hartrees
# Threshold: 1.31718E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31718E+01   0.00000E+00
  1.35000E+01   4.05981E-05
  1.40000E+01   5.73583E-05
  1.45000E+01   6.46618E-05
  1.50000E+01   6.84021E-05
  1.55000E+01   6.95252E-05
  1.60000E+01   6.90606E-05
  1.65000E+01   6.85346E-05
  1.70000E+01   6.71333E-05
  1.75000E+01   6.47198E-05
  1.80000E+01   6.20673E-05
  1.85000E+01   6.19323E-05
  1.90000E+01   6.07054E-05
  1.95000E+01   5.90388E-05
  2.00000E+01   5.69998E-05
  2.10000E+01   5.27991E-05
  2.20000E+01   4.84659E-05
  2.30000E+01   4.44627E-05
  2.40000E+01   4.08022E-05
  2.50000E+01   3.74742E-05
  2.60000E+01   3.44341E-05
  2.70000E+01   3.16869E-05
  2.80000E+01   2.91683E-05
  2.90000E+01   2.69078E-05
  3.00000E+01   2.48765E-05
  3.50000E+01   1.70872E-05
  4.00000E+01   1.21595E-05
  4.50000E+01   8.95531E-06
  5.00000E+01   6.82650E-06
  6.00000E+01   4.29559E-06
  7.00000E+01   2.88377E-06
  8.00000E+01   2.03217E-06
  9.00000E+01   1.48664E-06
  1.00000E+02   1.12416E-06
  1.25000E+02   6.15297E-07
  1.50000E+02   3.76358E-07
