# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(EF1Sg,vf=14)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.68210 Hartrees
# Threshold: 1.14956E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14956E+01   0.00000E+00
  1.15000E+01   8.30402E-06
  1.20000E+01   1.88758E-04
  1.25000E+01   7.70141E-04
  1.30000E+01   1.07544E-03
  1.35000E+01   1.23862E-03
  1.40000E+01   1.38888E-03
  1.45000E+01   1.50506E-03
  1.50000E+01   1.58412E-03
  1.55000E+01   1.63504E-03
  1.60000E+01   1.69316E-03
  1.65000E+01   1.73886E-03
  1.70000E+01   1.77610E-03
  1.75000E+01   1.80932E-03
  1.80000E+01   1.82961E-03
  1.85000E+01   1.84473E-03
  1.90000E+01   1.85718E-03
  1.95000E+01   1.86671E-03
  2.00000E+01   1.87478E-03
  2.10000E+01   1.88111E-03
  2.20000E+01   1.87484E-03
  2.30000E+01   1.85980E-03
  2.40000E+01   1.84366E-03
  2.50000E+01   1.82807E-03
  2.60000E+01   1.81248E-03
  2.70000E+01   1.79795E-03
  2.80000E+01   1.78549E-03
  2.90000E+01   1.77490E-03
  3.00000E+01   1.76456E-03
  3.50000E+01   1.71111E-03
  4.00000E+01   1.67531E-03
  4.50000E+01   1.68540E-03
  5.00000E+01   1.71310E-03
  6.00000E+01   1.69892E-03
  7.00000E+01   1.58820E-03
  8.00000E+01   1.48879E-03
  9.00000E+01   1.40450E-03
  1.00000E+02   1.33138E-03
  1.25000E+02   1.19189E-03
  1.50000E+02   1.07629E-03
  2.00000E+02   8.85186E-04
  2.50000E+02   7.09455E-04
  3.00000E+02   5.71687E-04
  3.50000E+02   4.95532E-04
  4.00000E+02   4.46434E-04
  4.50000E+02   3.99008E-04
  5.00000E+02   3.64838E-04
