# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(a3Sg,vf=12)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.65343 Hartrees
# Threshold: 1.22757E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22757E+01   0.00000E+00
  1.25000E+01   5.18470E-03
  1.30000E+01   6.53802E-03
  1.35000E+01   6.55782E-03
  1.40000E+01   6.22820E-03
  1.45000E+01   5.78863E-03
  1.50000E+01   5.35185E-03
  1.55000E+01   4.93178E-03
  1.60000E+01   4.53263E-03
  1.65000E+01   4.14259E-03
  1.70000E+01   3.79876E-03
  1.75000E+01   3.48851E-03
  1.80000E+01   3.21216E-03
  1.85000E+01   2.96474E-03
  1.90000E+01   2.74218E-03
  1.95000E+01   2.54113E-03
  2.00000E+01   2.35672E-03
  2.10000E+01   2.03783E-03
  2.20000E+01   1.77397E-03
  2.30000E+01   1.55476E-03
  2.40000E+01   1.37008E-03
  2.50000E+01   1.21390E-03
  2.60000E+01   1.08077E-03
  2.70000E+01   9.66730E-04
  2.80000E+01   8.68262E-04
  2.90000E+01   7.82660E-04
  3.00000E+01   7.08160E-04
  3.50000E+01   4.50927E-04
  4.00000E+01   3.02962E-04
  4.50000E+01   2.12731E-04
  5.00000E+01   1.54938E-04
  6.00000E+01   8.95811E-05
  7.00000E+01   5.63386E-05
  8.00000E+01   3.76999E-05
  9.00000E+01   2.64610E-05
  1.00000E+02   1.92591E-05
  1.25000E+02   9.85418E-06
  1.50000E+02   5.68235E-06
