# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.29124E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29124E+01   0.00000E+00
  1.30000E+01   4.20422E-04
  1.35000E+01   1.31351E-03
  1.40000E+01   1.64842E-03
  1.45000E+01   1.80992E-03
  1.50000E+01   1.88185E-03
  1.55000E+01   1.89955E-03
  1.60000E+01   1.88337E-03
  1.65000E+01   1.84549E-03
  1.70000E+01   1.79479E-03
  1.75000E+01   1.73688E-03
  1.80000E+01   1.67465E-03
  1.85000E+01   1.61038E-03
  1.90000E+01   1.54538E-03
  1.95000E+01   1.48096E-03
  2.00000E+01   1.41780E-03
  2.10000E+01   1.29547E-03
  2.20000E+01   1.18292E-03
  2.30000E+01   1.08048E-03
  2.40000E+01   9.87794E-04
  2.50000E+01   9.04226E-04
  2.60000E+01   8.29003E-04
  2.70000E+01   7.61303E-04
  2.80000E+01   7.00434E-04
  2.90000E+01   6.45437E-04
  3.00000E+01   5.96019E-04
  3.50000E+01   4.10457E-04
  4.00000E+01   2.94022E-04
  4.50000E+01   2.17640E-04
  5.00000E+01   1.65670E-04
  6.00000E+01   1.02545E-04
  7.00000E+01   6.79431E-05
  8.00000E+01   4.73896E-05
  9.00000E+01   3.44046E-05
  1.00000E+02   2.57913E-05
  1.25000E+02   1.39478E-05
  1.50000E+02   8.40584E-06
