# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(H1Sg,vf=71)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.56662 Hartrees
# Threshold: 1.46381E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46381E+01   0.00000E+00
  1.50000E+01   1.43127E-05
  1.55000E+01   2.40675E-05
  1.60000E+01   3.07659E-05
  1.65000E+01   3.60045E-05
  1.70000E+01   4.03908E-05
  1.75000E+01   4.41171E-05
  1.80000E+01   4.73557E-05
  1.85000E+01   5.01879E-05
  1.90000E+01   5.27292E-05
  1.95000E+01   5.49765E-05
  2.00000E+01   5.69878E-05
  2.10000E+01   6.04278E-05
  2.20000E+01   6.32266E-05
  2.30000E+01   6.55120E-05
  2.40000E+01   6.73680E-05
  2.50000E+01   6.88744E-05
  2.60000E+01   7.00921E-05
  2.70000E+01   7.10668E-05
  2.80000E+01   7.18334E-05
  2.90000E+01   7.24197E-05
  3.00000E+01   7.28511E-05
  3.50000E+01   7.33492E-05
  4.00000E+01   7.22009E-05
  4.50000E+01   7.02303E-05
  5.00000E+01   6.78675E-05
  6.00000E+01   6.28064E-05
  7.00000E+01   5.79703E-05
  8.00000E+01   5.35944E-05
  9.00000E+01   4.97474E-05
  1.00000E+02   4.63828E-05
  1.25000E+02   3.97379E-05
  1.50000E+02   3.50075E-05
  2.00000E+02   2.90167E-05
  2.50000E+02   2.55539E-05
  3.00000E+02   2.32399E-05
  3.50000E+02   2.13705E-05
  4.00000E+02   1.95309E-05
  4.50000E+02   1.75286E-05
  5.00000E+02   1.52058E-05
