# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(c3Pu,vf=15)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.64666 Hartrees
# Threshold: 1.24599E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24599E+01   0.00000E+00
  1.25000E+01   4.55951E-06
  1.30000E+01   3.19237E-03
  1.35000E+01   4.46306E-03
  1.40000E+01   5.14911E-03
  1.45000E+01   5.51809E-03
  1.50000E+01   5.68967E-03
  1.55000E+01   5.73281E-03
  1.60000E+01   5.69059E-03
  1.65000E+01   5.59277E-03
  1.70000E+01   5.46144E-03
  1.75000E+01   5.30323E-03
  1.80000E+01   5.13291E-03
  1.85000E+01   4.95715E-03
  1.90000E+01   4.77728E-03
  1.95000E+01   4.59613E-03
  2.00000E+01   4.41425E-03
  2.10000E+01   4.06481E-03
  2.20000E+01   3.73581E-03
  2.30000E+01   3.43208E-03
  2.40000E+01   3.15387E-03
  2.50000E+01   2.90044E-03
  2.60000E+01   2.67038E-03
  2.70000E+01   2.46177E-03
  2.80000E+01   2.27299E-03
  2.90000E+01   2.10156E-03
  3.00000E+01   1.94600E-03
  3.50000E+01   1.35724E-03
  4.00000E+01   9.81162E-04
  4.50000E+01   7.31648E-04
  5.00000E+01   5.60027E-04
  6.00000E+01   3.49698E-04
  7.00000E+01   2.33168E-04
  8.00000E+01   1.63524E-04
  9.00000E+01   1.19354E-04
  1.00000E+02   8.98381E-05
  1.25000E+02   4.89861E-05
  1.50000E+02   2.96761E-05
