# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(g3Sg,vf=25)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.55582 Hartrees
# Threshold: 1.49320E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49320E+01   0.00000E+00
  1.50000E+01   4.32270E-07
  1.55000E+01   9.24240E-07
  1.60000E+01   9.96368E-07
  1.65000E+01   9.91217E-07
  1.70000E+01   9.61790E-07
  1.75000E+01   9.21107E-07
  1.80000E+01   8.75701E-07
  1.85000E+01   8.28908E-07
  1.90000E+01   7.82449E-07
  1.95000E+01   7.37740E-07
  2.00000E+01   6.94605E-07
  2.10000E+01   6.14780E-07
  2.20000E+01   5.33976E-07
  2.30000E+01   4.63491E-07
  2.40000E+01   4.08879E-07
  2.50000E+01   3.65259E-07
  2.60000E+01   3.27284E-07
  2.70000E+01   2.94133E-07
  2.80000E+01   2.65128E-07
  2.90000E+01   2.39872E-07
  3.00000E+01   2.17267E-07
  3.50000E+01   1.39356E-07
  4.00000E+01   9.46784E-08
  4.50000E+01   6.73415E-08
  5.00000E+01   4.96368E-08
  6.00000E+01   2.91302E-08
  7.00000E+01   1.77095E-08
  8.00000E+01   9.23576E-09
  9.00000E+01   4.82850E-09
  1.00000E+02   2.11189E-09
  1.25000E+02   1.21052E-11
  1.50000E+02   1.67013E-09
