# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(GK1Sg,vf=6)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.63997 Hartrees
# Threshold: 1.26421E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26421E+01   0.00000E+00
  1.30000E+01   2.00989E-04
  1.35000E+01   3.48339E-04
  1.40000E+01   3.98419E-04
  1.45000E+01   3.88323E-04
  1.50000E+01   3.66968E-04
  1.55000E+01   3.46743E-04
  1.60000E+01   3.32795E-04
  1.65000E+01   3.25438E-04
  1.70000E+01   3.26441E-04
  1.75000E+01   3.33488E-04
  1.80000E+01   3.47320E-04
  1.85000E+01   3.65566E-04
  1.90000E+01   3.86801E-04
  1.95000E+01   4.09565E-04
  2.00000E+01   4.33191E-04
  2.10000E+01   4.79737E-04
  2.20000E+01   5.22571E-04
  2.30000E+01   5.59320E-04
  2.40000E+01   5.89157E-04
  2.50000E+01   6.12083E-04
  2.60000E+01   6.28711E-04
  2.70000E+01   6.39820E-04
  2.80000E+01   6.46299E-04
  2.90000E+01   6.48647E-04
  3.00000E+01   6.48008E-04
  3.50000E+01   6.21673E-04
  4.00000E+01   5.81862E-04
  4.50000E+01   5.44431E-04
  5.00000E+01   5.13021E-04
  6.00000E+01   4.65802E-04
  7.00000E+01   4.32018E-04
  8.00000E+01   4.04917E-04
  9.00000E+01   3.81037E-04
  1.00000E+02   3.58874E-04
  1.25000E+02   3.08145E-04
  1.50000E+02   2.63788E-04
  2.00000E+02   1.95441E-04
  2.50000E+02   1.50201E-04
  3.00000E+02   1.20808E-04
  3.50000E+02   1.02404E-04
  4.00000E+02   8.89029E-05
  4.50000E+02   8.05703E-05
  5.00000E+02   7.35809E-05
