# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(Bp1Su,vf=3)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.64495 Hartrees
# Threshold: 1.25065E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25065E+01   0.00000E+00
  1.30000E+01   3.65990E-04
  1.35000E+01   6.03425E-04
  1.40000E+01   7.90895E-04
  1.45000E+01   9.45031E-04
  1.50000E+01   1.07993E-03
  1.55000E+01   1.19957E-03
  1.60000E+01   1.30697E-03
  1.65000E+01   1.40423E-03
  1.70000E+01   1.49300E-03
  1.75000E+01   1.57441E-03
  1.80000E+01   1.64929E-03
  1.85000E+01   1.71864E-03
  1.90000E+01   1.78277E-03
  1.95000E+01   1.84228E-03
  2.00000E+01   1.89773E-03
  2.10000E+01   1.99755E-03
  2.20000E+01   2.08491E-03
  2.30000E+01   2.16142E-03
  2.40000E+01   2.22888E-03
  2.50000E+01   2.28844E-03
  2.60000E+01   2.34112E-03
  2.70000E+01   2.38778E-03
  2.80000E+01   2.42931E-03
  2.90000E+01   2.46581E-03
  3.00000E+01   2.49710E-03
  3.50000E+01   2.60284E-03
  4.00000E+01   2.64909E-03
  4.50000E+01   2.66192E-03
  5.00000E+01   2.65246E-03
  6.00000E+01   2.59266E-03
  7.00000E+01   2.51298E-03
  8.00000E+01   2.42190E-03
  9.00000E+01   2.32798E-03
  1.00000E+02   2.23535E-03
  1.25000E+02   2.02159E-03
  1.50000E+02   1.83672E-03
  2.00000E+02   1.54438E-03
  2.50000E+02   1.32719E-03
  3.00000E+02   1.16765E-03
  3.50000E+02   1.04196E-03
  4.00000E+02   9.39791E-04
  4.50000E+02   8.56941E-04
  5.00000E+02   7.87212E-04
