# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(I1Pg,vf=7)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.62518 Hartrees
# Threshold: 1.30446E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30446E+01   0.00000E+00
  1.35000E+01   1.66093E-18
  1.40000E+01   8.04376E-16
  1.45000E+01   2.23151E-15
  1.50000E+01   3.61125E-15
  1.55000E+01   4.79567E-15
  1.60000E+01   5.76510E-15
  1.65000E+01   6.54024E-15
  1.70000E+01   7.14719E-15
  1.75000E+01   7.62017E-15
  1.80000E+01   7.98949E-15
  1.85000E+01   8.27463E-15
  1.90000E+01   8.49351E-15
  1.95000E+01   8.65646E-15
  2.00000E+01   8.77519E-15
  2.10000E+01   8.90895E-15
  2.20000E+01   8.94173E-15
  2.30000E+01   8.90674E-15
  2.40000E+01   8.82715E-15
  2.50000E+01   8.71861E-15
  2.60000E+01   8.59080E-15
  2.70000E+01   8.45126E-15
  2.80000E+01   8.29396E-15
  2.90000E+01   8.13658E-15
  3.00000E+01   7.97626E-15
  3.50000E+01   7.20477E-15
  4.00000E+01   6.53915E-15
  4.50000E+01   5.97115E-15
  5.00000E+01   5.49652E-15
  6.00000E+01   4.73901E-15
  7.00000E+01   4.17339E-15
  8.00000E+01   3.73290E-15
  9.00000E+01   3.37918E-15
  1.00000E+02   3.08905E-15
  1.25000E+02   2.54516E-15
  1.50000E+02   2.16334E-15
  2.00000E+02   1.65365E-15
  2.50000E+02   1.32452E-15
  3.00000E+02   1.09406E-15
  3.50000E+02   9.28888E-16
  4.00000E+02   8.07821E-16
  4.50000E+02   7.16701E-16
  5.00000E+02   6.50389E-16
