# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(J1Dg,vf=18)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.56472 Hartrees
# Threshold: 1.46897E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46897E+01   0.00000E+00
  1.50000E+01   1.21102E-05
  1.55000E+01   7.79837E-05
  1.60000E+01   1.20267E-04
  1.65000E+01   1.49874E-04
  1.70000E+01   1.71633E-04
  1.75000E+01   1.87848E-04
  1.80000E+01   2.00033E-04
  1.85000E+01   2.09962E-04
  1.90000E+01   2.16692E-04
  1.95000E+01   2.21616E-04
  2.00000E+01   2.25119E-04
  2.10000E+01   2.29526E-04
  2.20000E+01   2.31253E-04
  2.30000E+01   2.31042E-04
  2.40000E+01   2.29530E-04
  2.50000E+01   2.27240E-04
  2.60000E+01   2.24249E-04
  2.70000E+01   2.20910E-04
  2.80000E+01   2.17342E-04
  2.90000E+01   2.13672E-04
  3.00000E+01   2.09898E-04
  3.50000E+01   1.91568E-04
  4.00000E+01   1.74146E-04
  4.50000E+01   1.59200E-04
  5.00000E+01   1.46128E-04
  6.00000E+01   1.25463E-04
  7.00000E+01   1.09731E-04
  8.00000E+01   9.73156E-05
  9.00000E+01   8.75261E-05
  1.00000E+02   7.95680E-05
  1.25000E+02   6.46707E-05
  1.50000E+02   5.44218E-05
  2.00000E+02   4.11897E-05
  2.50000E+02   3.30430E-05
  3.00000E+02   2.75577E-05
  3.50000E+02   2.36594E-05
  4.00000E+02   2.07091E-05
  4.50000E+02   1.83724E-05
  5.00000E+02   1.64923E-05
