# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(j3Dg,vf=26)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.49390E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49390E+01   0.00000E+00
  1.50000E+01   9.75110E-09
  1.55000E+01   2.88584E-08
  1.60000E+01   2.88389E-08
  1.65000E+01   3.17294E-08
  1.70000E+01   3.17325E-08
  1.75000E+01   3.10270E-08
  1.80000E+01   3.02258E-08
  1.85000E+01   2.92890E-08
  1.90000E+01   2.80175E-08
  1.95000E+01   2.65443E-08
  2.00000E+01   2.52209E-08
  2.10000E+01   2.26191E-08
  2.20000E+01   2.00419E-08
  2.30000E+01   1.77613E-08
  2.40000E+01   1.56879E-08
  2.50000E+01   1.38690E-08
  2.60000E+01   1.22848E-08
  2.70000E+01   1.09139E-08
  2.80000E+01   9.76358E-09
  2.90000E+01   8.76315E-09
  3.00000E+01   7.89233E-09
  3.50000E+01   4.88103E-09
  4.00000E+01   3.20082E-09
  4.50000E+01   2.18995E-09
  5.00000E+01   1.55872E-09
  6.00000E+01   9.09078E-10
  7.00000E+01   5.73011E-10
  8.00000E+01   3.81973E-10
  9.00000E+01   2.66792E-10
  1.00000E+02   1.93232E-10
  1.25000E+02   9.71049E-11
  1.50000E+02   5.52869E-11
