# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(j3Dg,vf=4)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.62659 Hartrees
# Threshold: 1.30062E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30062E+01   0.00000E+00
  1.35000E+01   4.28706E-04
  1.40000E+01   6.06557E-04
  1.45000E+01   6.98651E-04
  1.50000E+01   7.49137E-04
  1.55000E+01   7.75147E-04
  1.60000E+01   7.86745E-04
  1.65000E+01   7.91796E-04
  1.70000E+01   7.84922E-04
  1.75000E+01   7.70722E-04
  1.80000E+01   7.51542E-04
  1.85000E+01   7.28783E-04
  1.90000E+01   7.03953E-04
  1.95000E+01   6.78150E-04
  2.00000E+01   6.53119E-04
  2.10000E+01   6.02809E-04
  2.20000E+01   5.54447E-04
  2.30000E+01   5.09365E-04
  2.40000E+01   4.67837E-04
  2.50000E+01   4.29856E-04
  2.60000E+01   3.95331E-04
  2.70000E+01   3.63948E-04
  2.80000E+01   3.35581E-04
  2.90000E+01   3.09722E-04
  3.00000E+01   2.86364E-04
  3.50000E+01   1.97800E-04
  4.00000E+01   1.41469E-04
  4.50000E+01   1.04433E-04
  5.00000E+01   7.96678E-05
  6.00000E+01   4.98780E-05
  7.00000E+01   3.32909E-05
  8.00000E+01   2.33311E-05
  9.00000E+01   1.69979E-05
  1.00000E+02   1.27769E-05
  1.25000E+02   6.94022E-06
  1.50000E+02   4.19452E-06
