# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(e3Su,vf=4)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.65463 Hartrees
# Threshold: 1.22431E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22431E+01   0.00000E+00
  1.25000E+01   2.01988E-03
  1.30000E+01   4.19010E-03
  1.35000E+01   5.27808E-03
  1.40000E+01   5.87049E-03
  1.45000E+01   6.16810E-03
  1.50000E+01   6.27814E-03
  1.55000E+01   6.30377E-03
  1.60000E+01   6.27185E-03
  1.65000E+01   6.16983E-03
  1.70000E+01   6.02197E-03
  1.75000E+01   5.84446E-03
  1.80000E+01   5.64954E-03
  1.85000E+01   5.44453E-03
  1.90000E+01   5.23618E-03
  1.95000E+01   5.02616E-03
  2.00000E+01   4.82045E-03
  2.10000E+01   4.42370E-03
  2.20000E+01   4.05317E-03
  2.30000E+01   3.71215E-03
  2.40000E+01   3.40044E-03
  2.50000E+01   3.11573E-03
  2.60000E+01   2.86378E-03
  2.70000E+01   2.64307E-03
  2.80000E+01   2.44316E-03
  2.90000E+01   2.25749E-03
  3.00000E+01   2.08958E-03
  3.50000E+01   1.44678E-03
  4.00000E+01   1.04179E-03
  4.50000E+01   7.74220E-04
  5.00000E+01   5.91471E-04
  6.00000E+01   3.67763E-04
  7.00000E+01   2.44550E-04
  8.00000E+01   1.71018E-04
  9.00000E+01   1.24383E-04
  1.00000E+02   9.34285E-05
  1.25000E+02   5.06377E-05
  1.50000E+02   3.05932E-05
