# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(g3Sg,vf=8)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.60340 Hartrees
# Threshold: 1.36371E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36371E+01   0.00000E+00
  1.40000E+01   8.76436E-05
  1.45000E+01   1.37330E-04
  1.50000E+01   1.65336E-04
  1.55000E+01   1.81986E-04
  1.60000E+01   1.91808E-04
  1.65000E+01   1.96961E-04
  1.70000E+01   1.98829E-04
  1.75000E+01   1.98346E-04
  1.80000E+01   1.96142E-04
  1.85000E+01   1.92732E-04
  1.90000E+01   1.88433E-04
  1.95000E+01   1.83491E-04
  2.00000E+01   1.78543E-04
  2.10000E+01   1.69391E-04
  2.20000E+01   1.59476E-04
  2.30000E+01   1.49149E-04
  2.40000E+01   1.39242E-04
  2.50000E+01   1.30181E-04
  2.60000E+01   1.21565E-04
  2.70000E+01   1.13461E-04
  2.80000E+01   1.05878E-04
  2.90000E+01   9.88283E-05
  3.00000E+01   9.22876E-05
  3.50000E+01   6.63630E-05
  4.00000E+01   4.89113E-05
  4.50000E+01   3.69173E-05
  5.00000E+01   2.85177E-05
  6.00000E+01   1.80160E-05
  7.00000E+01   1.21119E-05
  8.00000E+01   8.64264E-06
  9.00000E+01   6.39563E-06
  1.00000E+02   4.86927E-06
  1.25000E+02   2.72822E-06
  1.50000E+02   1.71016E-06
