# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(C1Pu,vf=7)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.66780 Hartrees
# Threshold: 1.18848E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18848E+01   0.00000E+00
  1.20000E+01   4.19158E-06
  1.25000E+01   2.39699E-03
  1.30000E+01   5.01916E-03
  1.35000E+01   7.57483E-03
  1.40000E+01   9.98721E-03
  1.45000E+01   1.22627E-02
  1.50000E+01   1.44063E-02
  1.55000E+01   1.64301E-02
  1.60000E+01   1.83448E-02
  1.65000E+01   2.01598E-02
  1.70000E+01   2.18853E-02
  1.75000E+01   2.35220E-02
  1.80000E+01   2.50820E-02
  1.85000E+01   2.65786E-02
  1.90000E+01   2.80094E-02
  1.95000E+01   2.93743E-02
  2.00000E+01   3.06785E-02
  2.10000E+01   3.31273E-02
  2.20000E+01   3.53853E-02
  2.30000E+01   3.74691E-02
  2.40000E+01   3.93988E-02
  2.50000E+01   4.11886E-02
  2.60000E+01   4.28514E-02
  2.70000E+01   4.43986E-02
  2.80000E+01   4.58389E-02
  2.90000E+01   4.71827E-02
  3.00000E+01   4.84389E-02
  3.50000E+01   5.35700E-02
  4.00000E+01   5.72243E-02
  4.50000E+01   5.98043E-02
  5.00000E+01   6.15810E-02
  6.00000E+01   6.34276E-02
  7.00000E+01   6.37972E-02
  8.00000E+01   6.32650E-02
  9.00000E+01   6.21790E-02
  1.00000E+02   6.07573E-02
  1.25000E+02   5.65545E-02
  1.50000E+02   5.22234E-02
  2.00000E+02   4.46444E-02
  2.50000E+02   3.88354E-02
  3.00000E+02   3.44830E-02
  3.50000E+02   3.11364E-02
  4.00000E+02   2.84606E-02
  4.50000E+02   2.61907E-02
  5.00000E+02   2.41253E-02
