# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(D1Pu,vf=8)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.60122 Hartrees
# Threshold: 1.36965E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36965E+01   0.00000E+00
  1.40000E+01   1.27936E-04
  1.45000E+01   4.26172E-04
  1.50000E+01   7.08456E-04
  1.55000E+01   9.74583E-04
  1.60000E+01   1.22358E-03
  1.65000E+01   1.45867E-03
  1.70000E+01   1.68060E-03
  1.75000E+01   1.89689E-03
  1.80000E+01   2.10247E-03
  1.85000E+01   2.29892E-03
  1.90000E+01   2.48739E-03
  1.95000E+01   2.66905E-03
  2.00000E+01   2.84442E-03
  2.10000E+01   3.16866E-03
  2.20000E+01   3.47572E-03
  2.30000E+01   3.75865E-03
  2.40000E+01   4.02382E-03
  2.50000E+01   4.27273E-03
  2.60000E+01   4.50567E-03
  2.70000E+01   4.72445E-03
  2.80000E+01   4.93001E-03
  2.90000E+01   5.12361E-03
  3.00000E+01   5.30604E-03
  3.50000E+01   6.07248E-03
  4.00000E+01   6.64853E-03
  4.50000E+01   7.08258E-03
  5.00000E+01   7.40803E-03
  6.00000E+01   7.82051E-03
  7.00000E+01   8.01196E-03
  8.00000E+01   8.06004E-03
  9.00000E+01   8.01387E-03
  1.00000E+02   7.90455E-03
  1.25000E+02   7.48573E-03
  1.50000E+02   6.98848E-03
  2.00000E+02   6.02721E-03
  2.50000E+02   5.23177E-03
  3.00000E+02   4.60852E-03
  3.50000E+02   4.12417E-03
  4.00000E+02   3.74486E-03
  4.50000E+02   3.44628E-03
  5.00000E+02   3.20697E-03
