# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.25267E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25267E+01   0.00000E+00
  1.30000E+01   6.80982E-05
  1.35000E+01   6.50375E-06
  1.40000E+01   3.13284E-06
  1.45000E+01   2.44854E-06
  1.50000E+01   1.41632E-06
  1.55000E+01   9.62416E-07
  1.60000E+01   1.29376E-06
  1.65000E+01   1.72504E-06
  1.70000E+01   1.71066E-06
  1.75000E+01   1.77469E-06
  1.80000E+01   1.77789E-06
  1.85000E+01   1.74839E-06
  1.90000E+01   1.69576E-06
  1.95000E+01   1.63187E-06
  2.00000E+01   1.57660E-06
  2.10000E+01   1.43104E-06
  2.20000E+01   1.29963E-06
  2.30000E+01   1.17641E-06
  2.40000E+01   1.06327E-06
  2.50000E+01   9.56205E-07
  2.60000E+01   8.59038E-07
  2.70000E+01   7.71350E-07
  2.80000E+01   7.04410E-07
  2.90000E+01   6.25798E-07
  3.00000E+01   5.68396E-07
  3.50000E+01   3.61675E-07
  4.00000E+01   2.39058E-07
  4.50000E+01   1.65899E-07
  5.00000E+01   1.17195E-07
  6.00000E+01   6.50251E-08
  7.00000E+01   3.89625E-08
  8.00000E+01   2.47538E-08
  9.00000E+01   1.65041E-08
  1.00000E+02   1.13652E-08
  1.25000E+02   5.30048E-09
  1.50000E+02   2.82787E-09
