# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(g3Sg,vf=27)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.49388E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49388E+01   0.00000E+00
  1.50000E+01   1.71893E-08
  1.55000E+01   3.91234E-08
  1.60000E+01   4.19665E-08
  1.65000E+01   4.15194E-08
  1.70000E+01   4.01030E-08
  1.75000E+01   3.82511E-08
  1.80000E+01   3.62333E-08
  1.85000E+01   3.41840E-08
  1.90000E+01   3.21705E-08
  1.95000E+01   3.02488E-08
  2.00000E+01   2.84068E-08
  2.10000E+01   2.50265E-08
  2.20000E+01   2.16229E-08
  2.30000E+01   1.86713E-08
  2.40000E+01   1.64072E-08
  2.50000E+01   1.46178E-08
  2.60000E+01   1.30603E-08
  2.70000E+01   1.17064E-08
  2.80000E+01   1.05263E-08
  2.90000E+01   9.50296E-09
  3.00000E+01   8.58872E-09
  3.50000E+01   5.46498E-09
  4.00000E+01   3.69165E-09
  4.50000E+01   2.61454E-09
  5.00000E+01   1.92060E-09
  6.00000E+01   1.12084E-09
  7.00000E+01   6.75159E-10
  8.00000E+01   3.40092E-10
  9.00000E+01   1.69545E-10
  1.00000E+02   6.70080E-11
  1.25000E+02   4.34718E-12
  1.50000E+02   9.83390E-11
